TLOAD16,TLOAD16_RE
0.2759,0.513
0.4255,0.6739
0.0793,0.0793
0.2685,0.2685
0.0713,0.0713
0.1105,0.2037
0.2644,0.5682
0.0713,0.0713
0.0713,0.0713
0.0713,0.7287
0.2837,0.2587
0.0795,0.0795
0.2685,0.2685
0.0713,0.0713
0.2686,0.0391
0.273,0.0969
0.2658,0.0375
0.2153,0.3939
0.2356,0.1343
0.3354,0.5442
0.4412,0.1218
0.1514,0.6916
0.2703,2.538
0.1397,0.3537
0.0808,0.0808
0.0769,0.0769
0.2436,0.1247
0.2501,0.1753
0.2707,0.1678
0.2226,0.1759
0.096,7.4211
0.1006,10.6977
0.2053,0.5258
0.141,0.1164
0.5843,0.5507
0.2677,0.3014
0.2824,0.2686
0.4218,0.0138
0.3011,0.275
0.3706,8.2419
0.0793,0.0793
0.079,0.079
0.0872,0.0872
0.2734,0.2734
0.0755,0.0755
0.0711,0.0711
0.2059,0.0613
0.157,0.1965
0.2528,2.3263
0.2558,0.1359
0.6325,0.3064
0.2614,0.6514
0.6244,0.2288
0.2746,0.0044
0.3,0.2998
0.2804,1.9181
-0.1719,0.3801
0.0807,0.0807
0.0886,0.0886
0.2691,0.0557
0.0749,0.0749
0.2685,0.2685
0.3108,0.1862
0.3673,917.25
0.5666,0.1346
0.5169,0.0433
0.5136,0.1186
0.5064,0.1233
0.5606,0.164
0.5683,0.1462
0.572,0.1712
0.4745,0.3892
0.654,180.6667
0.1266,2.5069
0.2703,4.406
0.1124,0.9514
0.3824,0.0018
0.3904,0.0773
0.3685,0.0709
0.3055,0.0969
0.3014,0.3156
0.0791,0.0791
0.0631,0.0631
0.0897,3.0405
0.1001,90.0
0.0791,0.0791
0.2593,0.0737
0.2501,0.0271
0.073,0.073
0.0734,0.0734
0.0629,0.0629
0.065,0.065
0.1614,5.725
0.1474,2.7795
0.0712,0.5149
0.3129,0.3005
0.2785,0.1967
0.3419,0.13
0.3494,0.1221
0.3206,0.2388
0.3778,0.1374
0.3203,0.1229
0.1823,0.3134
0.2518,0.0308
0.2348,0.3588
0.175,0.0529
0.3842,0.0497
0.3732,0.0197
0.382,0.0134
0.3851,0.0863
0.1654,1.2877
0.2035,1.1264
0.1347,4.3665
0.1306,0.4447
0.131,0.3703
0.1234,0.4184
0.1271,0.3785
0.0886,1.4818
0.0901,1.4351
0.0909,1.525
0.083,1.4058
0.1157,0.5345
0.1,0.8083
0.0964,0.5881
0.3209,0.069
0.229,0.0366
0.2132,3.0226
0.0639,0.1017
0.305,0.0474
0.1815,0.0957
0.1305,0.7755
0.1681,0.5681
0.2422,0.1079
0.2403,0.0212
0.2586,0.0721
0.2483,0.1059
0.1172,0.7261
0.1154,0.6996
0.113,0.6028
0.0996,0.7232
0.0876,0.6222
0.5156,0.2088
0.5282,0.1638
0.5274,0.1648
0.5016,0.2223
0.1618,0.1386
0.0733,0.6928
0.0811,0.9732
0.0675,1.5763
0.0527,0.0527
0.0531,0.0531
0.0529,0.0529
0.043,0.043
0.2583,0.0209
0.2403,0.1356
0.217,0.0637
0.2069,0.1005
0.2889,0.363
0.3843,0.16
0.3079,0.001
0.2128,9.0E-4
0.3377,0.1217
0.3061,0.1508
0.1246,1.186
0.1159,1.3653
0.3495,0.068
0.2861,0.053
0.2549,0.0584
0.2127,0.3696
0.2005,0.1935
0.3068,0.0589
0.2156,0.1329
0.2274,0.1752
0.2147,0.0965
0.2076,0.2
0.2051,0.0029
0.199,0.0403
0.2007,0.0181
0.1904,0.047
0.1426,0.1756
0.1419,0.3684
0.125,0.3034
0.0798,0.0798
0.4758,0.1222
0.4525,0.01
0.4437,0.0205
0.2881,0.4452
0.2376,0.3719
0.3411,1.6586
0.0839,2.1541
0.1613,0.1497
0.1863,0.0281
0.1806,0.1704
0.1329,0.2754
0.2115,0.576
0.2001,0.2128
0.2209,0.3102
0.2947,0.2347
0.298,0.1865
0.2739,0.2815
0.2316,0.2614
0.2142,0.1262
0.2004,0.0773
0.1772,0.3475
0.1722,0.1627
0.1846,0.0789
0.2676,0.049
0.3181,0.3682
0.3382,0.0711
0.3359,0.1575
0.3103,0.1315
0.3278,0.0737
0.2358,0.0515
0.2304,0.14
0.1931,0.1413
0.3017,0.0205
0.2915,0.2014
0.1728,0.2886
0.1865,0.0367
0.6794,0.2321
0.7208,0.1616
0.7416,0.1601
0.5069,0.0239
0.1886,0.0852
0.1819,0.1153
0.1811,0.0049
0.1735,0.0212
0.2754,0.0613
0.2628,0.032
0.5618,0.116
0.5626,0.0952
0.4041,0.0569
0.3901,0.0732
0.2092,0.114
0.2122,0.1396
0.2135,0.0854
0.1767,0.0774
0.1961,0.2349
0.2909,0.0936
0.2902,0.0361
0.2579,0.0605
0.2594,0.121
0.1399,0.0636
0.2498,0.1532
0.608,0.0167
0.6019,0.0216
0.5872,0.0763
0.5994,0.0918
0.5904,0.091
0.1155,2.1048
0.116,1.9146
0.3207,0.1388
0.5437,0.0637
0.549,0.0497
0.5189,0.1239
0.5365,0.0612
0.162,0.0651
0.1667,0.2902
0.1507,1.5849
0.1466,0.2247
0.1922,0.0902
0.1865,0.0571
0.1354,0.0611
0.0635,0.0635
0.064,0.064
0.065,0.065
0.6496,0.2013
0.6695,0.1442
0.6707,0.151
0.4398,0.2391
0.396,0.0063
0.3953,0.0169
0.3954,0.0154
0.41,0.0224
0.4118,0.0592
0.4024,0.0587
0.3985,0.0384
0.1432,3.3133
0.1425,2.5272
0.2109,4.0334
0.1815,0.4555
0.1841,0.519
0.1715,0.4034
0.5945,0.1262
0.5958,0.1167
0.5915,0.1585
0.5564,0.1855
0.4537,0.0532
0.4488,0.066
0.4963,0.1067
0.2733,0.0669
0.1642,0.2744
0.1964,0.6946
0.4872,0.0554
0.4906,0.0785
0.2319,0.2302
0.2319,0.1583
0.2215,0.1658
0.311,0.1451
0.6143,0.1855
0.5795,0.2343
0.6388,0.6953
0.2871,0.2047
0.2655,0.0929
0.4527,0.0737
0.4542,0.0545
0.4429,0.0851
0.4494,0.1096
0.4627,0.0578
0.4698,0.0654
0.2936,0.1541
0.2826,0.0443
0.3125,0.183
0.298,0.1348
0.2669,0.1158
0.2792,0.1494
0.2733,0.2045
0.2588,0.1213
0.2612,0.1446
0.2589,0.1198
0.2592,0.1961
0.2501,0.1291
0.4136,0.0318
0.4293,0.0368
0.4387,0.0362
0.4401,0.0338
0.3035,0.043
0.3075,0.0644
0.2371,0.2184
0.2304,0.184
0.2852,0.0478
0.2772,0.0745
0.4187,0.1328
0.6805,0.1557
0.6793,0.1112
0.3643,0.247
0.4354,0.2066
0.4585,0.0971
0.4406,0.1284
0.4592,0.1243
0.4581,0.1101
0.1137,0.1746
0.1152,5.1277
0.0754,0.0754
0.0797,0.0797
0.3695,0.1135
0.1888,3.6049
0.1023,0.5615
0.1423,1.4705
0.2423,0.0709
0.2592,0.1216
0.2585,0.3352
0.2338,0.0418
0.1977,0.0438
0.2036,0.0571
0.1969,0.0418
0.2008,0.0749
0.1863,0.0347
0.1827,0.3503
0.1721,0.2275
0.1675,0.2111
0.1041,0.7379
0.1536,0.257
0.1513,0.1453
0.1432,0.1066
0.1492,0.45
0.2284,0.1256
0.1768,1.2931
0.1835,0.1398
0.224,0.0136
0.1668,0.4305
0.166,0.3227
0.5304,0.0606
0.5162,0.1134
0.5605,0.2155
0.5766,0.1167
0.5576,0.1008
0.5879,0.0918
0.0755,4.0
0.0749,3.5671
0.1262,0.5024
0.1274,0.5748
0.1172,0.3952
0.1873,0.2528
0.1868,0.1267
0.2718,0.0355
0.3136,0.0961
0.2873,0.0645
0.2909,0.0794
0.0821,0.7892
0.0709,0.0709
0.3643,0.3588
0.0806,0.0806
0.3171,0.0662
0.0861,0.0861
0.0867,0.0867
0.2293,0.0406
0.2163,0.2829
0.2204,0.3277
0.1949,0.0552
0.3636,0.0987
0.4071,0.0686
0.3943,0.0911
0.2936,0.0774
0.2881,0.03
0.2629,0.0227
0.0615,0.3976
0.4606,0.0542
0.4586,0.0174
0.4527,0.0928
0.4117,0.125
0.4271,0.2213
0.4439,0.177
0.3412,0.0209
0.0913,0.0913
0.0926,0.0926
0.0856,0.0856
0.4644,0.0361
0.09,0.09
0.2639,0.033
0.2623,0.0548
0.2708,0.0339
0.2317,0.0769
0.1596,0.5273
0.1618,0.4871
0.1556,0.3673
0.2634,0.4682
0.2575,0.0824
0.2662,0.1147
0.2652,0.0851
0.2445,0.133
0.2345,0.0645
0.2412,0.1146
0.344,0.0797
0.3594,0.0891
0.3142,0.1506
0.3405,0.1011
0.4824,0.0993
0.499,0.0773
0.4993,0.0712
0.1482,0.7438
0.1883,0.8282
0.2109,0.076
0.2121,0.2253
0.2141,0.2048
0.1876,0.1488
0.1333,0.2032
0.2076,0.1716
0.1967,0.4767
0.1824,0.2112
0.1255,0.1451
0.16,0.0575
0.3919,0.1504
0.5019,0.1139
0.5031,0.0866
0.4918,0.096
0.5587,0.151
0.573,0.0568
0.5642,0.0039
0.5511,0.0392
0.5901,0.1596
0.5944,0.1177
0.5508,0.1292
0.5586,0.1032
0.5416,0.1162
0.5252,0.1239
0.54,0.0855
0.3591,0.0948
0.3418,0.0792
0.3328,0.1889
0.3298,0.0839
0.5725,0.0592
0.5602,0.0928
0.5561,0.1081
0.4676,0.0722
0.1126,0.7677
0.1112,0.6548
0.1133,0.5736
0.1113,0.7229
0.1018,0.4993
0.3744,0.074
0.335,0.0515
0.3232,0.0525
0.6266,0.1132
0.6215,0.1072
0.621,0.1391
0.6195,0.0915
0.3457,0.0344
0.3099,0.0997
0.1186,0.1708
0.1556,0.9426
0.1195,1.334
0.2029,0.7008
0.1877,0.4438
0.1952,0.5629
0.1897,0.6496
0.1875,0.4717
0.1682,0.4525
0.2001,0.5548
0.2032,0.4843
0.1353,0.2188
0.1849,0.0435
0.171,0.0654
0.1508,0.1708
0.1602,0.1745
0.1994,0.0657
0.1663,0.0485
0.3372,0.0884
0.3271,0.0136
0.0556,0.0556
0.0558,0.0558
0.0571,0.0571
0.048,0.048
0.2212,0.1937
0.1671,0.2933
0.163,0.0668
0.1704,0.1429
0.206,0.0791
0.2056,0.0342
0.2104,0.0426
0.2476,0.0635
0.3546,0.032
0.3423,0.169
0.4438,0.1002
0.4501,0.09
0.4114,0.1479
0.3279,0.056
0.3394,0.0439
0.3378,0.0973
0.3882,0.1518
0.4741,0.1173
0.3201,0.067
0.3164,0.108
0.2978,4.1345
0.3599,0.0289
0.3295,0.2051
0.2666,0.0218
0.2589,0.0318
0.398,1.1502
0.5643,0.1077
0.5609,0.134
0.5587,0.1248
0.6529,0.1438
0.6549,0.1392
0.2577,0.4373
0.347,0.1644
0.3277,0.0235
0.2293,0.3169
0.3019,0.212
0.5045,0.044
0.4944,0.0518
0.5153,0.0917
0.425,0.1889
0.4671,0.1005
0.4628,0.0783
0.4796,0.0853
0.32,3.7833
0.0881,0.4514
0.1492,1.0751
0.1067,0.393
0.1149,1.2311
0.1001,0.375
0.1932,0.311
0.2546,0.2317
0.4336,0.0925
0.1352,0.333
0.1834,0.1679
0.1473,0.1562
0.1527,0.1865
0.1339,0.6779
0.1365,0.5066
0.4582,0.1325
0.4663,0.088
0.4794,0.0079
0.446,0.1304
0.1519,0.0013
0.4619,0.2272
0.4692,0.1975
0.2935,0.0922
0.2903,0.0784
0.3187,0.167
0.2941,0.1522
0.2848,0.0282
0.2902,0.082
0.3896,0.0655
0.4005,0.0361
0.3943,0.0614
0.3852,0.0693
0.0806,0.0806
0.0709,0.0709
0.3056,0.0617
0.3009,0.0612
0.1384,0.0533
0.1418,0.1263
0.0697,1.3156
0.0857,0.0551
0.0854,1.9756
0.0632,3.3889
0.278,0.1054
0.2617,0.1616
0.1034,0.8399
0.0901,0.5508
0.0879,0.4898
0.1052,0.5562
0.107,0.7774
0.0933,1.2646
0.0804,1.127
0.1019,1.6958
0.3034,0.1616
0.2649,0.2207
0.2657,0.1039
0.268,0.1143
0.4402,0.0384
0.4368,0.057
0.3893,0.0691
0.2381,0.3118
0.247,0.1166
0.2849,0.1846
0.2647,0.0983
0.2685,0.0818
0.2706,0.115
0.1513,2.5023
0.1123,1.3202
0.1405,0.318
0.1992,3.9185
0.1718,2.2354
0.3723,0.0639
0.3764,0.0464
0.3702,0.0786
0.1662,0.8264
0.0783,0.5968
0.1737,0.0419
0.1573,8.6503
0.1963,0.3834
0.4858,0.1234
0.4977,0.09
0.491,0.1071
0.4955,0.1049
0.3517,0.0417
0.3597,0.0265
0.4147,0.0224
0.4121,0.0434
0.414,0.0201
0.4048,0.0584
0.4042,0.0717
0.2927,0.1699
0.2945,0.1495
0.2605,0.0065
0.1947,0.4264
0.1778,0.3709
0.4337,0.0709
0.4282,0.0837
0.4207,0.0634
0.35,0.1479
0.3552,0.0263
0.097,1.1749
0.0929,1.9492
0.0783,1.6907
0.203,0.308
0.2049,0.557
0.1945,0.2436
0.3211,0.0831
0.1252,0.6619
0.3013,0.4359
0.2229,0.2884
0.0655,0.0655
0.0592,0.0592
0.5243,0.1809
0.1117,0.2275
0.115,0.4375
0.0814,0.0814
0.0821,0.0821
0.0709,0.0709
0.3808,0.4093
0.5494,0.1421
0.5224,0.6178
0.497,0.197
0.5679,0.1615
0.5528,0.1342
0.3939,0.0113
0.3928,0.0048
0.3769,0.0995
0.4218,5.0E-4
0.4202,0.0795
0.4271,0.0481
0.419,0.0777
0.4822,0.0257
0.526,0.0412
0.4751,0.0359
0.4601,0.0641
0.824,0.0369
1.0051,0.1137
0.9661,0.1393
0.6681,0.1607
0.677,0.0817
0.6824,0.1281
0.6756,0.1605
0.542,0.0536
0.5044,0.0528
0.5312,0.0901
0.5269,0.0205
0.3635,0.1547
0.3753,0.1772
0.3647,0.1821
0.4882,0.112
0.4587,0.1493
0.5777,0.0467
0.5381,0.0884
0.4541,0.0353
0.4616,0.1395
0.4274,0.0408
0.4159,0.0379
0.126,0.0411
0.3226,0.0186
0.3325,0.0148
0.3079,0.0152
0.3133,0.0704
0.3115,0.0048
0.3357,0.0291
0.3399,0.0491
0.1418,0.0924
0.1463,4.225
0.179,0.3094
0.1689,0.1987
0.2146,0.1218
0.3172,0.1805
0.303,0.0488
0.4261,0.2172
0.1964,0.6824
0.4327,0.0938
0.2538,0.6374
0.3261,0.0772
0.3143,0.1114
0.0775,2.1893
0.1027,12.0
0.4994,0.1046
0.4226,0.0332
0.5888,0.1012
0.6063,0.0603
0.5719,0.2181
0.3685,0.0774
0.3592,0.0172
0.3489,0.0125
0.1204,0.6099
0.3034,0.4902
0.3185,0.0852
0.3477,0.0666
0.321,0.1977
0.304,0.1289
0.3254,0.1701
0.2993,0.1176
0.2996,0.0125
0.3079,0.1672
0.3208,0.1392
0.4639,0.0542
0.4542,0.0359
0.4512,0.0807
0.4066,0.0252
0.3894,0.0149
0.3945,0.0182
0.1659,0.2225
0.1621,0.0119
0.1296,0.1697
0.1572,0.1474
0.1563,0.4664
0.1649,0.4226
0.1878,0.7869
0.2235,0.0338
0.2146,0.1484
0.1154,0.3787
0.1133,0.4162
0.0893,0.8299
0.0961,4.2802
0.0884,13.4918
0.0791,11.9672
0.079,11.9508
0.0812,12.5333
0.0832,831.0
0.0838,837.0
0.075,749.0
0.3894,0.0754
0.3841,0.2829
0.3153,0.3192
0.507,0.1866
0.5143,0.1702
0.5135,0.157
0.0721,0.0721
0.0667,0.0667
0.2604,0.0774
0.1802,0.0536
0.2019,0.0161
0.1921,0.0804
0.1807,0.0598
0.0661,0.0661
0.6611,0.5117
0.6783,10.3809
0.2227,0.8373
0.1658,0.2366
0.1665,0.3686
0.4438,0.1778
0.3994,0.0865
0.4135,0.3407
0.0791,1.6997
0.4206,0.0736
0.4197,0.0038
0.2238,0.7643
0.0977,32.6897
0.274,0.2131
0.2451,0.29
0.2589,0.2288
0.2414,0.3368
0.0623,0.0623
0.0924,0.65
0.0749,0.7749
0.3542,0.0918
0.3282,0.0396
0.3185,0.2522
0.2981,0.0467
0.2799,0.12
0.3913,0.2077
0.5218,0.1375
0.4901,0.0701
0.257,0.1473
0.2459,0.0664
0.2444,0.0649
0.5802,0.1064
0.5752,0.1059
0.5766,0.1174
0.5602,0.1097
0.5657,0.1354
0.1099,0.1679
0.0872,0.172
0.1153,0.8448
0.5966,0.1068
0.1361,0.3692
0.1394,0.4167
0.1253,0.3953
0.1341,0.3796
0.0815,0.713
0.4957,0.0987
0.4934,0.0922
0.5129,0.0949
0.4905,0.1326
0.1422,0.0766
0.1819,0.3812
0.0697,0.0697
0.0596,0.0596
0.0639,0.0639
0.1031,0.9676
0.0979,0.7451
0.1034,1.308
0.0618,0.2094
0.1544,0.7427
0.3471,0.2006
0.3824,1.9875
0.4079,0.379
0.384,0.1195
0.1663,0.1525
0.126,0.3711
0.4803,0.0914
0.3962,0.0277
0.3655,0.0858
0.3973,0.0286
0.3345,0.0182
0.2447,0.1403
0.5126,0.1304
0.5154,0.0905
0.4922,0.1062
0.4923,0.0878
0.4982,0.0487
0.4852,0.1159
0.2122,0.0443
0.2189,0.0454
0.216,0.0593
0.204,0.018
0.4692,1.5307
0.4203,0.0552
0.4575,0.0782
0.0903,19.0667
0.0824,5.8099
0.0901,7.9208
0.0827,826.0
0.0788,787.0
0.4469,5.5528
0.1505,0.8354
0.4615,0.0101
0.4361,0.1482
0.1035,0.6377
0.1099,0.6403
0.1205,0.539
0.1105,0.3378
0.121,0.4388
0.1191,0.4777
0.101,0.4659
0.1142,0.6696
0.0926,0.4864
0.1048,0.6822
0.1007,0.8964
0.086,1.2051
0.0942,0.9666
0.0962,1.0733
0.1182,1.3593
0.1117,1.3031
0.5268,0.0429
0.21,9.9375
0.135,0.2363
0.3763,0.0016
0.3841,0.0189
0.3832,0.0013
0.2921,0.0672
0.2885,0.0854
0.525,0.0708
0.5381,0.0184
0.4754,0.0831
0.5406,0.0427
0.3965,0.0212
0.4749,0.0719
0.4737,0.069
0.472,0.0738
0.4644,0.1047
0.2991,0.13
0.2781,0.0166
0.506,0.1209
0.4965,0.1299
0.2831,0.0361
0.2855,0.0263
0.498,0.0623
0.4848,0.016
0.3995,0.0038
0.3604,0.2311
0.5403,0.0783
0.5348,0.0712
0.5077,0.1044
0.5135,0.0653
0.5065,0.102
0.1397,2.4665
0.083,1.4412
0.2171,0.0499
0.2547,0.065
0.258,0.4055
0.3477,0.0869
0.6171,0.1071
0.6127,0.1329
0.6112,0.1202
0.3881,0.0777
0.3894,0.0502
0.2743,0.1956
0.2786,0.4006
0.3859,0.3136
0.1253,0.082
0.1614,0.0598
0.1317,0.1191
0.1645,0.11
4.778,0.0705
4.1172,0.359
3.6881,0.4245
0.3414,0.0327
0.346,0.0507
0.3439,0.0115
0.3029,0.0926
0.1103,2.7774
0.0911,0.1726
0.1105,0.132
0.082,38.0476
0.0804,0.0804
0.0693,0.0693
0.0714,0.0714
0.0735,0.0735
0.5639,0.1374
0.2261,0.3062
0.3353,0.2567
0.3728,0.1058
0.4051,0.0753
0.056,0.056
0.0565,0.0565
0.0502,0.0502
0.2192,0.2763
0.2709,0.0876
0.2451,0.0492
0.2592,0.0524
0.6048,0.2354
0.6195,0.1597
0.6574,0.1874
0.5629,0.2347
0.6453,0.075
0.1129,0.6337
0.3255,0.0249
0.3092,0.0933
0.2822,0.0812
0.075,0.075
0.0774,0.0774
0.0771,0.0771
0.503,0.041
0.5008,0.0512
0.497,0.0738
0.5082,0.1001
0.5299,0.1256
0.5325,0.1103
0.4741,0.2076
0.5244,0.0885
0.1422,1.2047
0.1392,0.0085
0.1251,0.1703
0.5147,0.1061
0.5203,0.0716
0.5244,0.0539
0.092,82.6364
0.0922,75.8333
0.0844,75.7273
0.4411,0.0504
0.4392,0.0709
0.4217,0.0914
0.4532,0.0878
0.4674,0.0556
0.4592,0.0748
0.4479,0.0444
0.4496,0.0838
0.4132,0.0442
0.4159,0.0446
0.1643,0.5312
0.1195,0.4681
0.126,0.4841
0.1129,0.5681
0.1158,0.5059
0.4385,0.0062
0.4382,0.1866
0.4968,0.0624
0.1229,0.4789
0.1264,0.5586
0.1231,0.3847
0.3711,1.6042
0.3383,0.2757
0.1836,0.2515
0.2164,0.2567
0.1956,0.3324
0.1602,0.0751
0.209,0.2151
0.2063,0.1411
0.1148,0.4638
0.2201,0.0222
0.2166,0.0295
0.2096,0.0709
0.2289,0.0168
0.2003,0.0173
0.1815,0.2846
0.208,0.2566
0.3069,0.1042
0.3115,29.5392
0.0939,1.5174
0.1478,0.2774
0.151,0.304
0.1568,0.0667
0.1413,0.1322
0.2818,0.1295
0.2654,0.0736
0.2737,0.0249
0.4008,0.0388
0.4019,0.0035
0.4063,0.0415
0.3963,0.0651
0.2013,0.0198
0.2056,0.0614
0.1347,0.062
0.1644,0.2062
0.1688,0.1554
0.1288,0.3459
0.4573,0.0737
0.4444,0.0093
0.2941,0.125
0.2859,0.0172
0.2564,0.1
0.4119,0.0973
0.3778,0.1308
0.1972,0.1972
0.1118,0.1118
0.1089,0.1089
0.1131,0.1131
0.2238,0.0464
0.2024,0.0115
0.1737,0.4191
0.1721,0.4487
0.1617,0.1214
0.1691,0.5878
0.1127,0.2826
0.1507,0.0386
0.4041,0.9799
0.3461,0.1606
0.3512,0.5151
0.1021,5.9932
0.5315,0.1621
0.4881,0.0979
0.4783,0.0536
0.4627,0.1129
0.481,0.067
0.4959,0.0085
0.1816,0.1134
0.2366,0.1178
0.3292,0.0126
0.3557,0.1071
0.3214,0.0954
0.1413,0.1331
0.1483,0.2578
0.1041,1.0614
0.14,1.5783
0.1622,0.2544
0.1436,0.2057
0.1493,0.1887
0.4168,0.0996
0.3935,0.1049
0.3186,0.0768
0.3196,0.0806
0.3214,0.0992
0.2292,0.2267
0.2857,0.0218
0.2708,0.0252
0.1957,0.1345
0.2239,0.0145
0.3412,0.0632
0.0902,0.0902
0.0904,0.0904
0.3101,0.0491
0.231,0.2439
0.2435,0.256
0.182,0.2053
0.1877,0.4134
0.1849,0.6009
0.0858,0.0858
0.2561,0.0244
0.2066,0.0315
0.2099,0.0024
0.4372,0.0342
0.448,0.1186
0.4388,0.0646
0.4282,0.9678
0.4358,0.0224
0.3531,0.3156
0.2071,0.363
0.2035,0.0107
0.2869,0.0014
0.1757,0.4705
0.0864,0.0864
0.0865,0.0865
0.0879,0.0879
0.079,0.079
0.0803,0.0803
0.0906,13.6129
0.0755,250.6667
0.1087,0.5529
0.1101,0.6556
0.1496,0.3393
0.1353,0.337
0.1277,0.4746
0.1158,0.567
0.0932,0.0932
0.1293,1.435
0.1204,0.3304
0.1206,0.2722
0.1229,1.1226
0.115,0.3707
0.1056,0.33
0.1962,0.1568
0.2494,0.0028
0.2527,0.008
0.2516,0.0233
0.1374,0.2926
0.1276,0.1992
0.1301,0.232
0.1201,0.2243
0.1235,0.2851
0.276,0.1125
0.1687,0.4105
0.1686,0.7526
0.1575,1.7729
0.1313,1.3446
0.3379,0.1096
0.3385,0.0526
1.0017,0.0728
0.973,0.1892
0.213,0.5262
0.2085,0.0147
0.1653,0.3363
0.1592,0.1637
0.2103,0.1482
0.4132,0.1724
0.2776,0.0765
0.2929,0.0051
0.0694,693.0
0.1186,1185.0
0.1719,1718.0
0.2113,2112.0
0.0594,0.0594
0.4909,0.0259
0.491,0.0921
0.4916,0.0376
0.3007,0.0027
0.278,0.0614
0.2814,0.1109
0.319,0.028
0.5126,0.1804
0.5293,0.1505
0.3318,0.0411
0.295,1.2485
0.1707,0.1871
0.1703,0.1453
0.1659,0.1232
0.2035,0.0846
0.197,0.0799
0.244,0.0087
0.2441,0.0809
0.1998,0.2816
0.2261,0.33
0.2185,0.0331
0.2427,0.4218
0.2308,0.3754
0.269,0.0379
0.2695,0.0815
0.2809,0.0081
0.2702,0.0579
0.2531,0.16
0.2885,0.0735
0.2831,0.0172
0.2669,0.162
0.378,0.0205
0.365,0.406
0.0674,0.0674
0.1061,1.2719
0.1039,1.2885
0.1027,1.2873
0.1479,0.0998
0.2184,0.0619
0.1557,0.5073
0.2162,0.4452
0.1538,0.112
0.2305,0.0573
0.4476,0.1951
0.4407,0.2404
0.3878,0.0895
0.3832,0.067
0.384,0.2715
0.274,2.3052
0.1054,1.0789
0.1479,2.9035
0.1285,2.2045
0.0833,0.0095
0.3864,0.0438
0.3908,0.1298
0.3858,0.0996
0.3952,0.1774
0.145,0.2144
0.1733,0.3987
0.1224,0.6767
0.1863,0.42
0.1564,0.126
3.6258,0.0409
0.1733,0.3603
0.3149,0.0181
0.2848,0.0385
0.4767,0.142
0.4623,0.7636
0.1853,0.2215
0.2425,0.3324
0.3411,0.0629
0.3233,0.0736
0.3434,0.0864
0.3231,0.2601
0.322,0.0771
0.3098,0.0421
0.3276,0.0702
0.3267,0.0015
0.1736,0.0683
0.1653,0.5235
0.1459,0.1027
0.2827,0.292
0.2101,0.0516
0.2708,0.42
0.2551,0.0163
0.3546,0.087
0.3526,0.1194
0.2309,0.0474
0.2153,0.0427
0.2729,0.0392
0.274,0.128
0.3777,0.0255
0.3617,0.0449
0.3889,0.2691
0.3655,0.2738
0.4292,0.145
0.3758,0.0698
0.2808,0.0446
0.3706,0.1176
0.3391,0.0202
0.2997,0.0145
0.2723,0.8454
0.2904,1.035
0.188,1.5337
0.2904,0.0014
0.311,0.3844
0.1854,0.5437
0.2904,0.0454
0.3311,0.0319
0.6193,0.0081
0.6393,0.2518
0.6314,0.1027
0.2989,0.0802
0.3001,0.1551
0.3205,0.0142
0.2944,0.0017
0.2542,0.1703
0.5353,0.2649
0.8305,0.2264
0.7492,0.1803
0.7074,0.1902
0.0812,0.0812
0.2437,0.5015
0.2286,0.5089
0.2362,0.1722
0.2421,0.2988
0.219,0.2352
0.2923,0.1921
0.2996,0.0356
0.2497,0.2892
0.2664,0.0679
0.0888,110.0
0.2735,0.0175
0.2733,0.1585
0.2642,0.3125
0.0841,0.0841
0.0766,0.0766
0.2338,32.8841
0.1822,0.8423
0.262,0.0206
0.3324,0.0502
0.3325,0.0015
0.1877,0.3388
0.1838,0.4751
0.3008,0.396
0.3168,0.0038
0.2026,0.6092
0.2112,0.3317
0.2291,0.3047
0.2167,0.0188
0.2147,0.0392
0.3961,0.0474
0.4116,0.1793
0.3562,0.277
0.3889,0.062
0.3554,0.0472
0.2204,20.1923
0.2049,0.3034
0.4342,0.0853
0.3889,0.064
0.4275,0.0737
0.4301,0.0516
0.4231,0.0658
0.3751,0.0185
0.3567,0.0122
0.2952,0.3273
0.2856,0.2773
0.2703,0.2708
0.2816,0.1006
0.2793,0.2331
0.2634,0.0277
0.2556,0.0593
0.1974,0.2919
0.1977,0.2913
0.2115,0.2044
0.2576,0.0592
0.1897,0.3867
0.1778,0.3141
0.3748,0.3101
0.4377,0.6698
0.0931,0.4959
0.1828,0.3026
0.1643,10.6525
0.2408,1.24
0.347,0.0842
0.3101,0.5156
0.4156,0.181
0.3949,0.0734
0.3833,0.4714
0.3655,0.0167
0.4272,0.1012
0.4098,0.0291
0.298,0.0146
0.2022,0.7491
0.2066,0.154
0.2255,0.0247
0.2086,0.112
0.1138,1.8737
0.3257,0.2178
0.3419,0.197
0.2612,0.0848
0.2703,0.0676
0.1119,0.5434
0.118,0.6321
0.1269,0.1912
0.1862,0.1883
0.1733,0.0158
0.2095,0.311
0.1954,0.0945
0.3097,0.0045
0.2683,0.1151
0.2373,0.1812
0.226,0.095
0.2592,0.3333
0.261,0.2844
0.1895,1.0688
0.1902,1.5599
0.1195,0.4845
0.1535,0.2154
0.1592,0.138
0.1325,0.2488
0.1431,0.3513
0.2316,0.1685
0.141,0.3429
0.2803,0.0727
0.2806,0.0256
0.3182,0.013
0.2293,0.5389
0.2513,0.7427
0.2229,0.2818
0.4985,0.1431
0.5019,0.0676
0.3052,0.0049
0.4064,0.646
0.4395,0.791
0.4505,0.3372
