TLOAD13,TLOAD13_RE
0.1138,0.1138
0.233,0.1344
0.3687,0.2139
0.3037,0.2266
0.1095,16.6613
0.4819,1.5867
0.6478,0.3926
0.1687,11.9769
0.1574,0.2923
0.2066,0.0949
0.1849,0.2038
0.2924,0.0559
0.2076,0.0328
0.2275,0.3684
0.2946,0.0159
0.1939,0.7627
0.1124,373.6667
0.2881,0.2881
0.574,0.1062
0.1338,20.5806
0.6369,0.4756
0.6086,2.2685
-0.4442,149.0667
0.1803,0.2897
0.1736,0.5268
0.0894,893.0
0.1653,0.441
0.1942,0.1034
0.1829,0.2025
0.2119,0.6542
0.1904,0.1322
0.2259,0.2353
0.1014,337.0
0.1622,161.2
0.2082,19.2136
0.2188,15.5758
0.1345,0.8127
0.1142,3.0641
0.1448,0.8055
0.1451,1.8451
0.1733,0.3965
0.2053,0.1336
0.1638,0.5195
0.2868,0.0321
0.2125,0.7664
0.2172,0.0121
0.3013,0.0993
0.5549,0.2222
0.3831,0.1639
0.1784,27.3175
0.8047,3.9247
0.6125,0.2231
1.1933,0.0594
0.1335,2.0974
0.2502,0.066
0.2585,0.0169
0.2474,0.0124
0.2457,0.0121
0.2456,0.0221
0.2824,0.0337
0.1142,7.5865
0.1187,39.931
1.1989,265.4222
0.5169,0.1885
0.1626,0.2763
0.2519,0.151
0.2366,0.3398
0.2357,0.2216
0.2337,0.0026
0.2233,0.2011
0.2053,0.1268
0.2653,0.2014
0.249,0.2441
0.085,0.085
0.1597,0.2838
0.1363,0.7497
0.2014,0.1049
0.2414,0.2198
0.1895,0.1423
0.2122,0.0594
0.2435,0.1932
0.2814,0.0296
0.2351,0.0384
0.1704,0.0234
0.2239,0.0345
0.2211,0.3298
0.2194,0.0139
0.2025,0.0055
0.2523,0.1291
0.2254,0.0569
0.1643,0.0683
0.2016,0.0333
0.2834,0.2137
0.2477,0.1635
0.1805,0.1475
0.2715,0.1612
0.2281,0.0273
0.2882,0.3001
0.2772,0.2123
0.2549,0.0649
0.0897,0.0897
0.1787,0.5955
0.3608,0.2508
0.276,0.2087
0.2692,0.0784
0.245,0.0089
0.2341,0.0172
0.2214,0.1199
0.2881,0.0934
0.2426,0.0396
0.3048,0.0619
0.2585,0.1114
0.2683,0.0914
0.2352,0.0113
0.088,0.088
0.1902,0.0906
0.2489,0.1815
0.225,0.2432
0.2819,0.274
0.2385,0.0695
0.2404,0.1739
0.2235,0.2774
0.3295,0.0317
0.2276,0.0197
0.2716,0.2381
0.2299,0.0375
0.1331,0.3337
0.1648,23.2353
0.2087,0.0527
0.177,0.1203
0.1932,0.3909
0.3742,142.9231
0.1429,0.5755
0.1842,0.3242
0.1628,21.6111
0.0943,0.0943
0.2275,0.0603
0.178,0.0595
0.1802,0.6382
0.5783,0.3852
0.1552,0.3555
0.1523,0.3833
0.1723,0.3503
0.2672,0.0191
0.264,0.1212
0.17,0.0047
0.1749,0.9498
0.0919,64.6429
0.0916,23.1053
0.1168,0.6222
0.1857,0.0298
0.2608,0.0804
0.1519,0.5956
0.2603,0.1535
0.1921,0.263
0.1713,0.0925
0.269,0.0647
0.1907,0.0236
0.1953,0.0177
0.1834,0.0403
0.259,0.0998
0.3414,0.1823
0.3034,0.1931
0.1747,0.1982
0.2613,0.1697
0.2626,0.097
0.1555,0.6578
0.3002,0.0151
0.366,0.2526
0.2803,0.1241
0.3882,0.0079
0.3121,0.1737
0.1397,1.0484
0.1216,6.9477
0.1764,0.1764
0.1735,0.1735
0.1573,0.9811
0.1414,0.6461
0.1344,0.997
0.2229,0.3583
0.2552,0.0604
0.1232,0.6946
0.1563,0.0654
0.1512,0.1568
0.1386,0.1979
0.2722,0.2659
0.3177,0.2381
0.1594,0.3982
0.1007,2.9646
0.1262,1.4084
0.1339,1.0537
0.179,0.1372
0.1718,0.0545
0.2421,0.0572
0.2131,0.0706
0.1924,0.1606
0.1234,0.641
0.1486,0.3448
0.136,0.5196
0.1464,0.3213
0.1815,0.1483
0.2787,0.2427
0.2958,0.372
0.1551,0.4011
0.0993,3.004
0.1252,1.3848
0.138,0.6487
0.1489,0.4114
0.1633,0.0597
0.1801,0.1392
0.1993,0.1376
0.2493,0.0885
0.182,0.0027
0.2073,0.0137
0.3112,0.2029
0.2624,0.0525
0.0981,2.2376
0.1295,0.9862
0.2141,0.7238
0.1308,0.9969
0.5158,0.3407
0.1665,0.2751
0.3238,0.2431
0.1119,1.6023
0.1543,0.3544
0.1171,0.8528
0.1832,0.5903
0.1727,0.2514
0.1247,2.3612
0.2096,0.6999
0.1652,2.4489
0.1358,0.6441
0.1469,0.9745
0.3213,0.2025
0.1123,2.1903
0.1239,0.6154
0.3168,0.0878
0.3982,0.7017
0.3212,0.1255
0.3741,0.1067
0.3849,0.1068
0.1361,2.6984
0.3059,0.171
0.2238,0.0119
0.1519,0.0506
0.3493,0.0365
0.4584,0.1104
0.208,0.1186
0.3677,0.1103
0.4602,0.0948
0.1912,0.5115
0.1781,0.4157
0.2807,0.2977
0.3337,0.064
0.3654,0.1086
0.4043,0.1752
0.3305,0.095
0.2879,0.0465
0.2881,0.209
0.3395,9.0E-4
0.2678,0.0132
0.2103,0.1677
0.2062,0.6185
0.3247,0.2121
0.1737,0.5691
0.1937,0.8661
0.1864,0.1286
0.3044,14.8542
0.2295,0.1244
0.4163,0.1488
0.2752,0.083
0.2413,0.1197
0.3346,0.1594
0.2768,0.0478
0.3026,0.0439
0.2437,0.7042
0.1434,0.349
0.3977,0.6362
0.3298,0.1806
0.3586,0.1075
0.3144,0.0953
0.2405,0.0029
0.1503,2.1378
0.2427,0.1221
0.1939,0.3465
0.2078,0.3798
0.1,0.1
0.1863,0.1814
0.2494,0.1147
0.2673,1.97
0.195,0.5128
0.2007,0.3143
0.279,0.4762
0.2841,0.0146
0.2466,0.0069
0.1691,0.139
0.3055,0.0423
0.1174,2.4227
0.1399,2.8224
0.2276,0.0983
0.4753,0.2658
0.4894,0.288
0.2371,0.1747
0.2635,0.0719
0.2154,0.414
0.191,0.1028
0.226,0.3388
0.3078,0.6737
0.4547,0.1498
1.2741,0.4008
0.0985,122.125
0.2971,0.1569
0.3476,0.1288
0.3896,0.1594
0.2497,0.0331
0.2686,0.1022
0.3822,0.1512
0.2722,0.1043
0.2537,0.0571
0.2735,0.1644
0.3029,0.1365
0.4865,1.0016
0.232,0.1807
0.3101,0.1004
0.3268,0.1076
0.3588,0.1827
0.3418,0.1459
0.1467,0.6901
0.3186,0.0866
0.3641,0.3046
0.1792,0.2075
0.4375,0.0756
0.2402,0.0013
0.24,0.2397
0.2409,0.3142
0.1429,14.2021
0.3345,0.1066
0.3767,0.0042
0.1965,0.2175
0.3214,0.2042
0.2037,0.1912
0.227,0.0851
0.1594,0.5908
0.107,0.3631
0.1534,0.8415
0.1131,1.7653
0.12,1.9925
0.2741,0.2182
0.1385,0.7802
0.1439,0.559
0.3672,0.3444
0.0953,4.9937
0.1586,0.2538
0.1694,0.4743
0.2383,0.0223
0.2201,0.0944
0.1544,0.1777
0.1926,0.2142
0.0873,290.0
0.2433,0.2259
0.5603,0.2496
0.3915,0.2986
0.0946,14.2581
0.7434,0.4273
-0.5369,186.1379
0.4342,32.4
0.0926,0.0926
0.1293,1.014
0.1497,0.2331
0.1661,0.1615
0.1541,0.203
0.1655,0.7701
0.2164,0.2423
0.2343,0.036
0.1551,154.1
0.1674,0.1674
0.3715,0.6782
0.9065,0.3478
0.9362,134.6812
0.2027,0.0702
0.2363,0.0137
0.1349,9.3769
0.4191,0.2297
0.4444,0.3102
0.0758,0.0758
0.1355,0.0109
0.1828,0.0281
0.2178,0.1885
0.1768,0.315
0.1862,0.1451
0.1588,0.1322
0.2432,0.1814
0.2404,0.2843
0.1909,0.1033
0.2023,0.3039
0.1593,0.0529
0.1914,0.0759
0.1905,0.047
0.1914,0.4245
0.2119,0.0866
0.2311,0.1409
0.228,0.3532
0.2935,0.3527
0.236,0.2102
0.1204,0.2016
0.1269,0.3869
0.1441,0.5233
0.1565,0.139
0.1875,0.0722
0.293,0.1141
0.2434,0.2613
0.1371,0.6679
0.2832,1.6271
0.1416,0.3333
0.1386,0.7027
0.1045,3.6444
0.1899,0.1277
0.218,0.4973
0.1997,0.4814
0.2496,0.2655
0.1281,0.4809
0.1696,0.0877
0.2955,0.3414
0.2586,0.2599
0.1715,0.1178
0.2472,0.0757
0.1166,1.3796
0.1713,40.7805
0.1601,0.1601
0.179,40.6279
0.1014,0.9168
0.1054,1.6284
0.1371,0.3107
0.1451,0.2412
0.1241,0.6861
0.1546,0.4808
0.135,0.3706
0.2598,0.0655
0.1107,1.5216
0.1066,0.6975
0.1206,1.1848
0.129,0.3452
0.1468,0.0638
0.1584,0.0909
0.1442,0.1908
0.2612,0.1655
0.1315,0.8014
0.1373,0.1836
0.0919,0.3091
0.1444,0.1053
0.1262,0.3051
0.1432,0.6827
0.1195,0.3307
0.262,0.2742
0.1374,0.2333
0.1354,1.8208
0.1344,0.0566
0.4373,0.6292
0.2972,0.1489
0.325,0.5868
0.32,0.0826
0.2705,0.0117
0.3941,0.1209
0.1043,3.7409
0.2313,0.1051
0.2575,0.0066
0.3426,0.0765
0.3356,0.0905
0.3294,0.115
0.3823,0.1651
0.4103,0.15
0.2774,0.0311
0.2157,0.1845
0.2752,0.2081
0.2822,0.0088
0.2798,0.0355
0.2957,5.2781
0.4414,0.1634
0.2837,0.1413
0.0882,0.0882
0.2142,0.0536
0.234,0.1176
0.1651,2.0574
0.1693,2.2248
0.1976,0.0972
0.3098,2.8437
0.3277,0.1158
0.284,0.0984
0.2552,0.2754
0.371,0.0088
0.3168,0.5832
0.086,0.086
0.086,0.086
0.2623,0.5375
0.0859,0.0859
0.1987,0.0569
0.3432,0.1287
0.2045,0.3059
0.394,0.0348
0.2593,2.4118
0.2813,0.2614
0.2631,0.0562
0.2965,0.0179
0.2425,0.0594
0.2574,0.2548
0.1998,1.3152
0.3224,0.1227
0.4493,0.1019
1.3469,0.3627
0.2954,0.0186
0.1668,0.0815
0.1929,0.2916
0.4059,1.8444
0.3333,0.0619
0.2776,0.22
0.2279,0.0973
0.1532,0.5761
0.2821,0.2466
0.1369,5.1946
0.2729,0.2897
0.1839,0.1713
0.2162,0.1373
0.1792,0.0266
0.17,0.0836
0.2953,0.1406
0.3491,0.2849
0.1029,2.6882
0.1817,0.6194
0.1741,0.3828
0.1782,0.8837
0.1666,0.3087
0.2581,0.0074
0.4385,6.9438
0.2322,0.3417
0.1122,0.1122
0.1926,0.1926
0.2667,0.0512
0.1876,0.3855
0.204,1.0795
0.1423,0.1423
0.1578,0.1578
0.2066,0.2066
0.3493,0.3493
0.2844,0.2632
0.1065,0.1065
0.1302,1301.0
0.1086,0.6746
0.1101,0.1101
0.1101,0.1101
0.2821,0.2294
0.3796,0.0438
0.3715,0.0706
0.1872,116.0
0.1375,1374.0
0.4412,0.2383
0.2207,39.8704
0.1372,3.4691
0.1651,1.1469
0.1839,0.2476
0.1961,0.3487
0.1894,0.6614
0.2741,82.0606
0.1057,0.1057
0.1154,287.5
0.1252,207.6667
0.4503,1.4903
0.1556,110.1429
0.1029,0.1029
0.1296,85.4
0.1516,1.8987
0.155,192.75
0.4366,0.2812
0.4323,0.2469
0.2483,0.2483
0.1612,7.8087
0.1032,2.3473
0.1184,11.963
0.2255,321.1429
0.2548,0.1406
0.156,0.5742
0.1707,0.3336
0.1729,0.277
0.1467,0.1461
0.4374,0.3105
0.1107,0.1107
0.1786,0.9691
0.295,0.295
0.1174,1173.0
0.2587,37.0441
0.1715,17.6413
0.1022,0.1022
0.1218,0.1218
0.1143,66.2353
0.3983,0.3594
0.248,84.5172
0.1034,0.4708
0.203,0.4894
0.121,5.84
0.1547,0.5948
0.1243,4.2894
0.3075,0.0272
0.1105,0.1105
0.358,0.2349
0.408,0.0072
0.4414,0.2517
0.3949,0.1302
0.1138,0.1138
0.3449,0.052
0.4579,0.3446
0.2957,0.1738
0.1415,0.4919
0.1669,0.1524
0.2646,0.7765
0.4447,0.3887
0.4588,0.0125
0.3687,0.0426
0.1878,0.5029
0.2046,0.5806
0.3691,0.0588
0.1449,0.7732
0.146,0.9185
0.148,1.284
0.217,0.6514
0.1448,0.9808
0.1051,1050.0
0.1052,0.1052
0.105,0.105
0.105,0.105
0.3515,0.1393
0.4336,0.18
0.4102,0.127
0.3784,0.2255
0.4138,0.1591
0.2658,22.5221
0.3757,0.0925
0.112,2.1198
0.2377,0.1281
0.2655,0.0383
0.3831,0.136
0.1199,0.1199
0.3663,0.119
0.1313,0.1313
0.1448,180.0
0.1038,73.1429
0.1034,0.1034
0.4215,0.1875
1.2323,0.4914
1.2688,0.3675
0.2662,0.0527
0.2386,0.0494
0.2595,0.1203
0.2414,0.0999
0.1943,0.2708
0.2266,0.0233
0.2405,0.0306
0.2642,0.1366
0.1787,0.1004
0.73,0.1736
0.3203,0.1167
0.3399,0.9647
0.4779,0.2003
0.0999,0.0999
0.1043,0.1043
0.363,0.1353
0.0997,0.0997
0.4633,0.2059
0.1041,0.1041
0.489,0.3227
0.309,9.3344
0.1951,7.8281
0.4447,0.1894
0.3813,0.13
0.1384,1.7903
0.2003,0.5527
0.4257,0.1363
0.2537,0.2379
0.3423,0.0896
0.1337,94.5
0.2449,0.0653
0.1383,0.1383
0.1629,0.1629
0.2617,0.3085
0.3517,0.2005
0.0935,0.0935
0.6659,0.4488
0.4206,0.0419
0.1971,0.2114
0.1926,0.173
0.3182,11.0989
0.1129,0.1129
0.208,0.4004
0.1125,0.1125
0.3081,0.4088
0.273,0.4065
0.2429,0.2433
0.1866,0.5689
0.2321,1.0779
0.2279,0.2647
0.2007,0.2891
0.2228,0.2482
0.2706,0.7008
0.2172,2.0293
0.2776,0.0344
0.252,0.4086
0.2144,0.008
0.2475,0.1565
0.3117,0.0835
0.3219,0.0028
0.3682,0.1417
0.4336,0.2003
0.534,0.1017
0.186,1.0217
0.3699,0.1703
0.3556,0.0764
0.4584,0.3382
0.5206,0.1674
0.4401,0.1882
0.5121,0.1891
0.2117,0.3149
0.3243,0.0089
0.3051,0.0524
0.2999,0.1483
0.3568,0.078
0.3773,0.1324
0.413,0.1156
0.4335,0.1537
0.4264,0.1477
0.3643,0.1476
0.2947,0.1007
0.362,0.1607
0.1674,0.8
0.3667,0.2593
0.3778,0.0027
0.4119,0.1454
0.2964,1.1956
0.3568,0.0119
0.316,0.0636
0.3594,0.0279
0.3973,0.1333
0.2918,0.0578
0.3686,0.0815
0.3769,0.2115
0.4364,0.1262
0.3665,0.1016
0.1391,7.2308
0.3516,0.0086
0.2468,0.7103
0.2995,0.0244
0.3007,0.0369
0.4627,0.1811
0.2815,0.0531
0.2629,0.0172
0.3699,0.1631
1.8489,0.3299
0.4363,0.1309
0.264,0.1468
0.4656,0.1046
0.3139,0.0368
0.3847,0.0867
0.4043,0.1171
0.505,0.1881
0.3968,0.1584
0.5026,0.1859
0.3572,0.0839
0.5021,0.1959
0.358,0.008
0.5017,0.1484
0.322,0.0642
0.1391,0.4228
0.1785,0.0011
0.2699,0.0114
0.2541,0.7357
0.2812,0.0673
0.3472,0.0906
0.3762,0.1899
0.1861,0.2799
0.2461,1.0322
0.2893,2.1377
0.3092,0.1906
0.478,0.0867
0.1192,0.1192
0.1591,0.5721
0.1568,0.5775
0.3352,0.0184
0.3185,0.0535
0.397,0.1705
0.4451,0.2582
0.3198,0.2523
0.4825,0.1389
0.3315,0.0507
0.2776,0.0575
0.3244,0.0293
0.3171,0.0969
0.3282,0.0162
0.0546,1.6659
0.1068,0.1068
0.1068,0.1068
0.1072,0.1072
0.113,7.3088
0.117,5.6857
0.1185,7.9773
0.3575,0.1002
0.355,0.002
0.4194,0.1381
0.2936,0.3327
0.3152,0.12
0.2605,0.1905
0.1167,0.1167
0.1087,13.8904
0.2029,0.3559
0.1144,0.1144
0.246,0.2796
0.1742,3.1976
0.1498,0.704
0.2474,0.1843
0.111,0.2128
0.2481,0.2486
0.4117,0.2026
0.4165,0.393
0.5327,0.2061
0.417,0.1557
1.4194,0.3058
0.1831,9.2865
0.1596,8.7914
0.3498,0.1101
0.3409,0.04
0.2601,0.663
0.3366,0.2444
0.3317,0.2957
0.5545,0.2373
0.5929,0.1682
0.2949,0.0577
0.4798,0.263
0.4665,0.1712
1.461,0.1044
0.1052,0.1052
0.2195,0.1663
0.2871,1.0625
0.3009,0.0855
0.2644,0.0679
0.3597,0.1415
0.1029,0.1029
0.2721,0.5193
0.3039,0.0556
0.4791,0.176
0.408,0.2432
0.3896,0.267
0.484,0.1161
0.2408,0.6769
0.1339,48.5926
0.1509,40.9167
0.2885,0.0106
0.288,0.0089
0.2789,0.14
0.4154,0.2888
0.3633,0.0858
0.3956,0.008
0.334,0.0405
0.2981,0.8963
0.269,0.297
0.0934,0.0934
0.1457,2.3884
0.3284,0.0426
0.2093,0.4209
0.1512,0.087
0.1807,0.3297
0.1802,0.1319
0.2881,1.5723
0.3664,0.1375
0.4116,0.173
0.4371,0.1296
0.4554,0.1968
0.5093,0.1366
0.3818,0.166
0.2935,0.1252
0.2384,0.0558
0.3484,0.019
0.2946,0.1182
0.3463,0.1697
0.3709,0.009
0.217,0.2042
0.286,0.18
0.4635,0.1626
0.3349,0.1415
0.3222,0.017
0.4447,0.1926
0.4316,0.2417
0.1602,0.9004
0.2388,0.1845
0.2532,0.0502
0.1686,563.0
0.3325,1.427
0.2525,0.0294
0.2544,0.0435
0.2585,0.1833
0.3084,0.1058
0.1496,0.3052
0.424,0.1256
0.4293,0.1194
0.1308,0.4311
0.1757,0.8076
1.3187,0.4044
0.1545,0.1547
0.1562,1.3004
0.0938,0.0938
0.0979,7.8198
0.1263,1.8446
0.1349,0.9522
0.2453,0.0775
0.2249,0.184
0.0964,20.9091
0.136,0.7369
0.1782,0.0476
0.2011,0.064
0.2894,0.2885
0.2302,0.0699
0.2356,0.0309
0.1995,0.0374
0.4865,0.2586
0.2065,0.1253
0.182,0.2899
0.192,0.0751
0.1682,0.2441
0.1359,0.7334
0.2449,0.1072
0.2792,0.2815
0.1228,1.2574
0.2094,0.0521
0.2333,0.2732
0.1423,1.2804
0.0862,861.0
0.0889,888.0
0.1887,0.1384
0.249,0.0016
0.2525,0.08
0.3518,0.0
0.4898,0.4806
0.1097,1.5631
0.3222,0.0857
0.1,0.1
0.3573,0.1746
0.3938,0.0955
0.3747,0.0229
0.1353,0.2345
0.2196,0.2648
0.1948,0.001
0.2271,0.186
0.1767,0.7848
0.2196,0.4057
0.7425,0.2276
0.1453,1.2217
0.1706,0.9386
0.2996,0.2411
0.3328,0.0365
0.3195,0.0108
0.363,0.219
0.4558,0.0928
0.2808,0.1736
0.3002,0.0619
0.3513,0.0607
0.3728,0.0169
0.34,0.3423
0.3557,0.0809
0.3592,0.1087
0.4218,0.1448
0.333,0.0834
0.2505,0.24
1.8049,0.3684
0.4934,0.2153
0.2304,0.0535
0.35,0.0589
0.4949,0.156
0.2167,0.8893
0.207,0.0236
0.3768,0.1487
0.2331,3.9596
0.2557,66.2895
0.334,0.1525
0.3935,0.1331
0.4375,0.135
0.0613,16.0278
0.1066,0.1066
0.1135,0.1135
0.2555,0.0207
0.2949,0.1324
0.1192,4.6226
0.4215,0.3529
0.161,0.811
0.3752,0.412
0.3063,0.0643
0.2899,0.0216
0.2994,0.0431
0.101,0.101
0.1067,4.4718
0.1134,4.67
0.4045,0.166
0.3505,0.1142
0.3098,0.1501
0.4665,0.2026
0.0224,1.2635
0.0764,0.5482
0.1041,0.1041
0.0986,0.388
0.0483,0.7548
0.1109,0.1109
0.4067,0.1858
0.3797,0.1581
0.1443,3.0307
0.1804,0.3139
0.2267,0.3518
0.1803,0.1777
0.4516,0.1729
0.3485,0.0857
0.2713,0.7594
0.2396,0.4984
0.2825,0.0479
1.2581,0.3267
0.2187,0.2533
0.3008,0.2129
0.0994,0.0994
0.3696,0.1648
0.4539,0.0867
0.4807,0.1212
0.4737,0.1252
0.1441,15.7558
0.1449,21.6406
0.3615,0.0652
0.2998,0.066
0.3315,0.0327
0.1124,4.1091
0.2839,0.1156
0.2597,8.275
0.2366,0.0421
0.3494,0.1019
0.3058,0.0899
0.1183,0.1183
0.2048,2.901
0.2985,1.3804
0.4292,0.1825
0.4766,0.035
0.3825,0.2087
0.4708,0.2648
0.516,0.1464
0.491,0.5296
0.2114,0.0596
0.2656,0.0321
0.3218,0.0142
0.2939,0.1369
0.3125,0.1908
0.4541,0.1514
0.1425,1.5
0.2487,0.0358
0.2407,0.0122
0.2394,0.0546
0.4378,0.192
0.1205,1.1595
0.1251,1.2828
0.964,0.4057
0.0852,7.52
0.1321,0.2324
0.197,0.1494
0.1715,0.156
0.1843,0.2505
0.0915,17.6735
0.1241,0.6977
0.1496,0.1807
0.1932,0.0539
0.2323,0.1858
0.1755,0.0916
0.1452,0.0704
0.1091,0.8398
0.1708,0.2729
0.265,0.0662
0.0759,758.0
0.1104,2.6197
0.1156,1.0606
0.152,0.4035
0.2078,0.1553
0.1624,0.0122
0.5475,0.2634
0.5166,0.2491
0.2603,0.077
0.2945,0.0895
0.5935,0.3087
0.6376,0.2293
0.2263,0.9886
1.165,0.3323
0.372,0.2861
0.4428,0.2063
0.3532,0.2451
0.2086,0.2536
0.3103,0.0098
0.4594,0.1013
0.3123,0.0029
0.3858,0.28
0.3422,0.0591
0.4531,0.1762
0.1701,0.5809
0.2566,0.0966
0.2746,0.0898
0.2378,0.1534
0.4606,0.3175
0.2528,0.1035
0.258,0.0308
0.1675,1.9857
0.2477,0.0455
0.1305,0.2853
0.2421,0.1308
0.2332,0.1886
0.5906,0.016
0.3894,0.3
0.6026,0.2107
0.5151,0.1781
0.5235,0.1739
0.6309,0.2198
0.2465,0.073
0.4663,0.2619
0.1637,3.6243
0.1707,12.0305
0.6933,0.1253
0.4781,0.1986
0.1766,0.4346
0.2082,0.149
0.239,0.0046
0.2668,0.0803
0.3564,0.1761
0.1805,0.9945
0.2124,0.6067
0.2842,0.3877
0.2576,0.1328
0.3814,0.2005
0.2747,0.436
0.1887,0.5857
0.2941,0.9899
0.3251,0.085
0.1219,3.4167
0.1267,4.2355
0.1071,0.1071
0.4048,0.127
0.2809,0.0304
0.3438,0.1588
0.6367,0.3138
0.2948,0.002
0.1702,0.4215
0.1201,599.5
0.3763,0.1422
0.1158,578.0
0.4521,0.2819
0.1904,0.1904
0.1621,0.5525
0.1223,0.5457
0.2221,48.3556
0.1881,54.3235
0.1273,9.0236
0.2853,0.2161
0.3789,2.134
0.1862,57.1875
0.3089,0.0718
0.4351,0.4412
0.1843,27.7969
0.3627,0.2328
0.1241,9.886
0.1609,4.4915
0.4476,0.2613
0.4038,0.2744
0.1361,23.7455
0.1504,28.4902
0.2608,0.0268
0.2578,0.0086
0.2697,0.2096
0.2828,0.1668
0.3593,0.3938
0.2912,0.1786
0.1147,0.6368
0.2645,0.1943
0.2571,0.1261
0.3113,0.0668
0.3833,0.2477
0.2258,0.3861
0.2167,0.0803
0.1419,3.7458
0.1479,1.883
0.1009,0.1009
0.1049,7.7417
0.0994,0.0994
0.1029,0.1029
0.1029,12.6932
0.2784,0.2191
0.2664,0.0119
0.3338,0.0296
0.1991,0.2791
0.2406,0.2364
0.1928,0.2498
0.1053,39.5
0.5174,0.1397
0.0895,0.0895
0.1999,0.2148
0.8176,0.74
0.2548,0.0711
0.239,0.0277
0.2479,0.05
0.2287,2.7187
0.4676,0.0588
0.3866,0.1016
0.1072,6.9407
0.251,23.3689
0.106,69.6667
0.1952,0.2953
0.1819,0.7558
0.2497,0.0937
0.382,0.0285
0.2257,1.0009
0.2844,0.6878
0.3523,0.0679
0.1204,2.9736
0.3714,0.3714
0.3992,0.1387
0.1727,0.413
0.2057,0.2057
0.2079,10.0
0.1713,56.1
0.143,0.143
0.1706,26.9672
0.2817,0.0425
0.7435,0.356
0.2597,0.0346
0.2707,0.1977
0.2856,0.1472
0.4064,0.2813
0.2777,0.6759
0.2377,0.1277
0.3446,0.2551
0.0979,0.0979
0.1068,21.7234
0.1192,3.2724
0.0959,0.0959
0.2275,0.0186
0.2301,0.114
0.0845,0.0845
0.209,0.0137
0.1787,0.0277
0.1085,0.1085
0.0969,0.0969
0.1506,0.3096
0.1555,0.3859
0.2635,0.0511
0.207,0.1582
0.1994,0.1994
0.1673,0.529
0.2058,0.1082
0.1061,0.1061
0.2555,0.1054
0.3619,0.1162
0.2183,0.2452
0.3796,0.1015
0.3623,0.1388
0.3983,0.1186
0.3598,0.154
0.3805,0.1728
0.3667,0.1337
0.3019,0.0308
0.3325,0.4667
0.4553,0.0528
0.432,0.1315
0.1018,0.1018
0.3053,0.0873
0.1807,0.1217
0.3511,0.1165
0.3731,0.1813
-0.0737,0.7394
0.1649,0.4427
0.1498,0.685
0.1891,0.3308
0.2652,1.5898
-0.084,0.7179
0.2421,0.1701
0.2646,0.0146
0.2815,1.0179
0.3628,0.1273
0.3322,29.3932
0.2838,0.1047
0.2207,0.3526
0.2581,0.3649
0.102,0.3691
0.0999,0.0999
0.1006,0.1006
0.3125,0.1892
0.5943,0.3052
0.5157,0.2132
0.5007,21.7591
1.2378,0.0864
0.1443,0.197
0.1852,0.2522
0.2558,0.2656
0.256,0.1706
0.2101,0.1925
0.099,0.099
0.2445,0.0914
0.2997,0.1227
0.2828,0.1472
0.1274,9.3577
0.085,849.0
0.073,0.073
0.1096,2.4465
0.2278,0.038
0.1794,0.0255
0.1011,0.1011
0.1174,0.1174
0.1048,0.1048
0.161,0.465
0.2697,0.0388
0.1038,0.1038
0.194,0.0538
0.2365,0.45
0.2607,0.5326
0.337,0.478
0.2768,0.1001
0.4059,0.1512
0.0954,1.3836
0.1234,6.2164
0.2468,0.0652
0.3625,0.4196
0.3221,0.1535
0.2856,0.188
0.1499,0.4901
0.2109,0.1139
0.4643,0.1826
0.3326,0.1159
0.3772,0.1737
0.2579,0.0782
0.3249,0.2875
0.0922,130.7143
0.2959,0.1328
0.3236,0.1105
1.762,0.1894
0.2026,0.321
0.2534,0.1014
0.2901,0.1601
0.1198,1.3398
0.2645,0.0252
0.1766,0.344
0.1087,0.1087
0.331,0.1899
0.3214,0.0652
0.4779,0.1936
0.3279,0.0105
0.3768,0.0892
0.4532,0.1114
0.463,0.1969
0.3449,0.1657
0.3881,0.1435
0.5184,0.2305
0.513,0.1939
0.5294,0.2088
0.5594,0.2164
0.9075,0.1452
0.4637,0.2217
0.5268,0.2129
0.5124,0.2027
0.3579,0.0539
0.5223,0.213
0.5345,0.1927
0.3452,0.1289
0.4687,0.1857
0.5595,0.1312
0.2982,0.0799
0.2918,0.0068
0.379,0.104
0.3216,0.2916
0.1001,0.1001
0.4509,0.223
0.2871,0.1255
0.2688,0.0244
0.3491,0.1954
0.2902,0.146
0.2758,0.1193
0.3702,0.1163
0.3905,0.2815
0.0432,1.1967
0.3701,0.1095
0.0385,2.1957
0.5286,2.5765
0.3675,0.2783
0.2174,0.2282
0.4075,0.1684
0.226,0.1832
0.3245,0.18
0.3079,0.0402
0.4011,0.1764
0.2253,0.1153
0.4562,0.0986
0.1621,1.2359
0.1149,4.1757
0.1901,0.0965
0.0995,0.0995
0.1086,3.0222
0.1867,0.4362
0.1787,0.4892
0.1023,0.1023
0.1103,6.3533
0.1796,0.4254
0.1511,0.7368
0.152,0.9216
0.1329,1.9798
0.1748,0.0824
0.2546,0.0667
0.0992,0.0992
0.2946,0.0399
0.4047,0.0737
0.2101,1.91
0.2992,0.0017
0.2905,0.3064
0.1773,1.5042
0.3565,0.1221
0.2764,0.2152
0.5098,0.2447
0.4305,0.1831
0.4352,0.1981
0.1398,1.3695
0.1181,9.7364
0.1101,10.01
0.1464,12.3091
0.0985,491.5
0.4154,0.1358
0.171,0.1992
0.3334,0.0226
0.2646,1.4962
0.1218,0.4466
