TLOAD13,TLOAD13_RE
0.4669,0.0333
0.0952,0.1681
0.2744,0.0094
0.3639,0.0664
0.4542,0.0438
0.4655,0.0011
0.4655,0.0531
0.6299,0.0125
1.496,0.4906
0.2815,0.0018
0.3063,0.0341
0.3063,0.0989
0.4657,0.0457
0.4655,0.0954
1.496,0.565
0.2582,0.4679
0.193,0.595
0.2744,0.0163
0.3601,0.0486
0.4655,0.0231
0.4655,0.0722
0.1355,0.1886
0.2551,0.0074
0.3026,0.1435
0.3601,0.108
0.2898,0.0813
0.3817,0.1061
0.1958,0.2714
0.3754,0.0234
0.3693,0.0827
0.467,0.0494
0.4669,0.0171
0.4669,0.0432
0.2306,0.3291
0.0776,0.3242
0.2715,0.1101
0.2648,0.2374
0.3056,0.0562
0.4669,0.0787
0.5496,0.1311
1.3232,0.2855
0.0776,2.104
0.3475,0.1497
0.4593,0.0092
0.2704,0.2216
0.2989,0.042
0.4556,0.0474
0.467,0.0034
0.4669,0.0773
0.193,0.2907
0.1966,0.4228
0.0952,0.1649
0.2132,0.0939
0.4405,3.0413
0.4655,0.0441
0.2804,0.8693
0.2089,0.2855
0.1457,0.6514
0.304,0.0033
0.4655,0.069
0.2083,0.0415
0.37,0.0225
0.443,0.0721
0.3572,0.156
0.4542,0.0675
0.4655,0.0221
0.5483,0.1614
0.1355,0.3422
0.4502,0.0668
0.1155,0.6435
0.1155,0.7149
0.4657,0.008
0.2625,0.232
0.3647,0.1163
0.2694,0.0484
0.2981,0.1292
0.3831,0.1031
0.4556,0.0426
0.2742,0.1335
0.2927,0.0044
0.2924,0.0613
0.4556,0.019
0.0971,1.2847
0.372,0.2872
0.1007,2.6093
0.0795,4.0637
0.3655,0.0119
0.1878,0.0305
0.2136,0.04
0.4669,0.0575
0.2893,0.1017
0.2287,0.1764
0.5483,0.0464
0.2623,0.0728
0.3011,0.0047
0.3679,0.183
0.3817,0.1225
0.4655,0.0675
0.4655,0.1331
0.3635,1.0139
0.2114,0.5919
0.6312,0.0067
0.6312,0.1018
0.5557,0.0319
0.3852,0.0459
0.3011,0.0017
0.4542,0.1358
0.297,0.0748
0.4542,0.147
0.4542,0.0167
0.6436,0.0304
0.3596,0.1401
0.3601,0.1516
0.4541,0.0542
0.6299,0.035
0.6299,0.0037
0.2989,0.049
0.3831,0.0631
0.5557,0.0778
0.2743,0.3459
0.3644,0.093
0.6299,0.0446
0.2028,0.0155
0.2722,0.0939
0.3631,0.0801
0.467,0.0019
0.5496,0.0509
0.4593,0.098
0.2491,0.1559
0.1392,0.307
0.1392,0.3567
0.2836,0.0274
0.2771,0.0378
0.4465,0.0651
0.3786,0.0039
0.0952,0.6252
0.0302,0.923
0.0952,0.3121
0.1875,0.5269
0.4593,0.2434
0.1916,0.6489
0.2795,0.1042
0.6311,0.2458
0.4655,0.2218
0.5541,0.1751
0.3644,0.0718
0.1421,0.6526
0.4667,0.006
0.4653,0.0485
0.4653,0.0184
0.0146,0.0146
0.1147,0.6359
0.0146,0.0146
0.296,19.5556
0.1311,0.8108
0.0084,0.0084
0.0742,2.4836
0.358,0.0687
0.4477,0.1445
0.1498,0.0489
0.4659,0.0654
0.395,0.4674
0.1609,0.1526
0.2466,0.0698
0.1694,0.5058
0.2582,17.5755
0.5482,0.2702
0.4473,0.0359
0.1523,0.6851
0.2545,0.3877
0.2706,0.1817
0.193,0.1175
0.0742,2.5333
0.0761,0.2854
0.3594,0.0025
0.4486,0.0928
0.3762,0.0709
0.627,0.0718
0.0742,2.2687
0.2119,0.3946
0.5826,0.242
0.2876,0.0145
0.2779,0.012
0.1363,0.4756
0.3066,0.0864
0.2994,0.1225
0.3738,0.3038
0.361,0.0552
0.3074,0.0058
0.2862,0.0723
0.0067,0.0067
-0.1708,0.9169
0.0067,0.0067
0.0067,0.0067
-0.177,0.177
0.0031,0.7615
0.0857,4.1317
0.0857,3.6075
0.0207,0.7845
0.0857,5.3015
0.0681,4.3622
0.0681,4.0444
0.4608,0.1056
0.0857,0.5066
0.4612,0.0528
0.1915,0.194
0.4612,0.0382
0.4596,0.0412
0.0681,0.31
0.2462,0.0273
0.3547,0.0025
0.5511,0.0038
0.2961,0.6881
0.2631,0.067
0.5435,0.0835
0.0031,0.9808
0.3646,66.5185
-0.1413,1.8322
0.2044,0.0798
0.2991,11.7821
-0.153,0.4859
0.0222,4.2857
0.0066,0.0066
0.2023,1.1407
0.1011,1.5338
0.0147,1.0301
0.0252,41.0
0.0502,0.7246
0.0031,0.752
0.0837,0.8249
0.313,15.3021
0.4428,0.0934
0.3555,0.273
0.4431,0.0346
0.4612,0.0166
0.4414,0.0642
0.3778,0.1678
0.6248,0.6021
0.0207,0.9386
0.6248,0.0159
1.4758,0.1927
0.1011,1.7398
0.1011,2.6107
0.0885,1.4515
0.1345,0.0863
0.3594,0.0086
0.1881,0.0218
0.1345,0.1025
0.2163,0.3011
0.6489,0.0184
0.1923,0.0399
0.2018,0.3391
0.3539,1.0142
0.31,0.1386
0.1924,0.0882
0.3703,0.0992
0.1927,0.1917
0.1997,0.075
0.3613,0.7091
0.2033,0.3535
1.122,0.141
1.5677,0.3376
1.5677,0.2776
0.4665,0.3227
1.584,0.2729
0.3903,0.1648
1.2354,0.0454
0.3536,0.0135
0.2552,0.0179
0.3619,0.1122
0.4055,0.0127
0.2066,0.0014
0.2604,0.008
0.3756,0.183
0.4002,0.2518
0.0066,0.0066
0.2815,0.0492
0.3783,0.3316
0.4707,0.0345
0.3092,0.3092
0.3092,1.7881
0.202,0.2891
0.2836,0.0606
0.2907,0.0202
0.3776,0.6102
0.3481,0.0505
1.3549,1.706
0.4408,0.11
1.424,0.0701
0.3822,0.3524
0.5511,0.0675
0.5257,0.024
0.6376,0.1486
0.4777,0.1833
0.5279,0.0958
0.4428,0.1598
0.0235,4.7317
0.0269,8.2759
0.0082,1.8276
0.3463,0.535
0.0235,4.4651
0.0235,4.0
0.3524,0.0934
0.3587,0.6944
0.2002,0.0949
0.4414,7.0E-4
0.4428,0.1498
0.3777,0.0844
0.2907,0.0944
0.0782,0.742
0.435,0.3087
0.0681,0.4489
0.1912,0.1687
0.2954,0.0412
0.3092,0.0072
0.1164,0.1841
0.363,0.1881
0.3586,0.1206
0.2564,0.139
0.013,0.013
0.3099,0.1295
0.0144,0.0144
0.0764,1.3152
0.1261,0.6522
0.0154,0.0154
0.0681,2.5842
0.2642,0.3598
0.3639,0.2724
0.1891,0.2957
0.369,0.0383
0.1443,0.3743
0.3047,2.0168
0.2669,0.0665
0.1915,0.4133
0.0129,0.9356
0.0843,0.7833
0.4426,0.0071
0.3707,0.0737
0.544,0.0482
0.2714,1.1712
0.3469,0.1944
0.0764,0.6919
0.5422,0.0367
0.5435,0.0295
0.4609,0.0615
0.3818,0.2084
0.544,0.0319
0.3931,0.2528
0.4337,0.078
0.4595,0.1218
0.6261,0.0018
0.3827,0.1725
0.1888,0.0416
0.2002,0.1172
0.3002,0.026
0.1807,0.0264
0.1971,0.0585
0.4414,0.0075
0.0779,0.8027
0.2938,0.18
0.1232,0.1391
0.1401,0.1725
0.1878,0.1139
0.0115,0.9309
0.2677,0.1171
0.3556,0.179
0.544,0.0396
0.359,0.0162
0.3599,0.0441
0.4018,0.3006
0.2858,0.1096
0.2873,0.392
0.0681,0.2139
0.1936,4.7303
0.1915,0.0408
0.2432,0.0178
0.1176,0.2755
0.1958,0.0444
0.294,0.0838
0.3039,0.0597
0.5349,0.122
0.2711,0.1092
0.2711,0.098
0.6252,0.0182
0.3586,0.0467
0.3562,0.0589
0.6234,0.0832
0.1217,0.1238
0.1786,0.3299
0.0182,0.4365
0.1373,0.5336
0.0667,1.2629
0.4707,0.0812
0.3839,0.3206
0.3645,0.4003
0.4711,0.0498
0.3532,0.3067
0.4348,0.2588
0.3078,0.0576
0.3572,0.0259
0.3693,0.1288
0.2633,0.0515
1.7807,0.0904
1.288,0.022
0.1247,0.6279
0.0751,0.1102
0.0667,1.2308
0.0018,0.2174
0.0018,0.8218
0.0667,0.6759
0.1786,0.1282
0.1316,81.25
0.0667,0.1173
0.1468,0.1577
0.0751,0.179
0.1468,0.1385
0.1902,0.0026
0.0052,0.0052
0.1859,0.0175
0.1473,0.2477
0.0751,0.1985
0.4514,0.0022
0.1473,0.2093
0.2353,0.023
0.1981,0.018
0.4496,0.0606
0.0052,0.0052
0.0751,0.2291
0.1473,0.2534
0.251,0.3344
0.2353,0.0533
0.4479,0.0271
-0.001,0.001
0.1176,0.0672
0.0667,2.5479
0.1176,0.1319
0.242,0.0751
0.1823,0.2368
0.0018,0.7978
0.1873,0.1714
0.242,0.5932
0.6491,0.0919
0.6382,0.0156
0.1289,0.111
0.2432,0.1105
0.1858,0.5155
0.1176,0.134
0.183,0.1746
0.0667,0.6843
0.2386,0.1189
0.0667,0.1722
0.271,0.0202
0.1289,0.0494
0.2611,0.0547
0.0751,0.3061
0.2492,0.2505
0.1289,0.07
0.2792,0.0418
0.3538,0.1228
0.242,0.4552
0.1217,0.1357
0.2448,0.0053
0.1786,0.1911
0.1888,0.2561
0.1863,0.0085
0.1908,0.017
0.0667,1.324
0.0737,0.6076
0.0079,78.0
0.0018,17.0
0.0667,1.4981
0.0667,1.8025
0.2922,0.0181
0.6704,0.336
0.1867,0.0016
0.1955,0.3254
0.1217,0.0752
0.2353,0.098
0.2353,0.6747
0.271,0.0078
0.2638,0.1673
0.2022,0.0908
0.2022,0.1021
0.1869,0.4717
0.6589,0.037
0.1217,0.0602
0.6301,0.1439
0.2748,0.2842
0.3787,0.0308
0.0866,0.2795
0.6234,0.1082
0.1461,0.3515
0.3706,0.0781
0.658,0.0408
0.143,0.1607
1.2503,0.0901
0.0751,0.0963
0.0751,0.2093
1.2409,0.1538
0.5621,0.1859
0.0667,0.1427
0.6336,0.3214
0.2525,0.2134
0.2927,1.9329
0.3,0.3806
0.5444,0.0057
0.2927,3.7984
0.2927,0.0457
0.3237,0.3739
0.3237,0.407
0.1886,0.181
0.1798,0.2573
0.3,0.0814
0.2948,0.0593
0.464,0.0252
0.4687,0.0611
1.3238,0.3735
0.3,0.2966
0.3091,0.2761
0.1954,0.1504
0.3918,0.042
0.2706,0.2041
0.3751,0.0024
0.5444,0.2373
0.3573,0.1009
0.2927,0.3582
0.3,0.4198
0.3237,0.465
0.3671,0.8725
1.9279,0.1946
0.3,0.1346
0.3,0.0037
0.3146,0.4931
0.3237,0.4623
0.2887,0.0322
0.3751,0.0582
0.3237,0.4169
0.342,0.1042
0.3,1.2489
0.3,0.2901
0.1222,0.4557
0.2523,0.0032
0.4383,0.1776
0.352,0.1607
0.0022,1.0255
0.3011,176.1176
0.0671,0.7502
0.1179,0.5664
0.369,0.1728
0.4447,0.0153
0.3866,0.0824
0.5059,0.2809
0.3011,0.0953
-0.0037,0.0037
-0.0039,1.2167
0.2953,2.0986
0.3656,0.0819
0.3263,0.4142
0.1778,0.3695
-0.1674,4.5316
-0.0039,0.0039
-0.0039,0.0039
0.2953,0.3852
1.5282,0.1008
0.3026,0.291
0.3117,0.0449
0.3216,0.1486
0.3216,0.5544
0.2055,0.0501
0.2949,0.2157
0.4368,0.1426
0.6237,0.1161
0.3983,0.1239
1.5282,0.3561
0.3117,0.0864
0.4617,0.012
0.3263,0.3074
0.5445,0.0055
0.3026,0.1239
0.4222,0.1417
0.3118,0.3118
0.1598,0.2683
0.2959,0.0203
0.3051,0.3323
0.1419,0.3521
0.1372,0.0778
0.1736,1.6343
0.2953,0.0625
0.1627,0.2215
0.4601,0.1914
0.5374,0.0321
0.351,0.0026
0.2953,1.0752
0.2953,0.0225
0.3377,0.0679
0.3026,0.5843
0.2352,0.0588
0.2953,0.9076
0.2953,0.2263
0.3026,0.0704
-0.0039,1.7959
0.0611,0.3409
0.3377,0.0305
0.3263,0.3867
0.4729,0.1605
0.3026,0.0415
0.3612,0.0401
0.3026,4.5933
0.2986,20.482
0.2986,61.2083
0.2986,12.2124
0.2986,6.1435
0.1152,0.3803
0.0644,0.0404
0.1152,0.0828
0.2663,0.0951
0.3656,0.2063
0.3026,1.1146
0.2986,0.1784
0.1193,0.1317
0.0644,0.203
0.2803,0.0777
0.0644,0.0805
0.1161,1.355
0.1736,0.0631
0.2731,0.1721
0.4294,0.3591
0.9647,0.028
0.3701,17.8827
0.0611,0.4758
1.0059,0.0839
0.2634,0.2749
0.2667,5.2168
0.4501,0.1213
0.2501,0.5496
0.2088,0.3636
0.2406,0.908
0.2759,0.1089
0.3647,0.1534
0.464,0.0085
0.626,0.1229
0.1929,0.2445
0.0701,0.2919
0.3719,0.0161
0.4501,0.0183
0.626,0.0599
0.626,0.0084
0.1798,1.0202
0.286,0.195
0.3384,0.301
0.0714,0.05
0.4316,0.5991
0.2948,5.5221
0.2683,0.0645
0.3776,0.0233
0.4687,0.1206
0.3613,0.1359
0.2713,0.3
0.2886,0.0794
0.5444,0.1156
0.3483,0.1499
0.2166,0.0945
0.2906,0.0534
0.2869,0.0195
0.291,0.0095
0.464,0.0054
0.4616,0.0368
0.2193,4.6231
0.3402,1.5579
0.2855,0.0014
0.098,0.6752
0.1558,32.8696
0.4423,0.0841
0.0041,0.0041
0.3011,0.0169
0.2677,0.036
0.0671,0.6058
0.4604,0.0368
0.146,0.8047
0.0671,0.7688
0.3495,17.4921
0.2999,4.6799
0.577,0.0837
0.1854,0.2911
0.2672,0.1182
0.3656,0.397
-0.1672,1.0145
-0.0037,0.0037
0.0611,2.7716
0.3575,0.0906
0.457,0.0059
-0.0039,1.3611
0.4564,0.0359
0.1736,0.3818
-0.0039,1.78
0.0611,1.4246
0.0649,0.5936
-0.0039,1.2847
0.1881,0.1463
0.0824,2.0861
0.0836,5.3817
0.4675,18.2387
0.1898,0.0663
0.2956,0.2381
0.2868,0.0614
0.0605,0.8742
0.1757,0.0096
0.181,0.1456
0.2868,0.0343
0.351,0.181
0.2803,0.0706
0.3856,0.4601
0.1778,0.2205
0.3302,0.0167
0.0873,5.984
0.3711,0.0848
1.265,0.6584
0.3503,0.0141
1.2544,0.7162
0.1766,0.7537
0.4364,0.1404
0.3711,0.0631
0.3072,0.043
0.2954,5.3664
0.0611,3.9274
0.1203,0.1306
0.2837,0.1631
0.0149,0.0149
0.2219,0.5289
0.4467,0.1524
0.5349,0.1396
0.62,0.2275
0.1901,0.0913
0.186,0.0765
0.2924,2.5018
0.1203,22.8727
-0.0025,0.3056
0.355,8.5687
0.1779,0.1961
0.2625,0.2353
0.2017,0.1075
0.6542,0.076
0.2218,0.044
0.2017,0.2848
0.2799,0.1828
0.5392,0.1159
0.3695,0.1745
0.2729,0.1188
0.355,0.0633
1.5874,0.1846
0.0644,0.0158
-6.0E-4,1.0526
0.0644,0.0047
0.1763,0.0865
0.257,0.0938
0.4489,0.1165
0.5313,0.2611
0.1193,0.1628
0.1727,0.0923
0.1193,0.1622
0.0644,0.4248
0.2641,0.098
0.0644,0.086
0.1193,0.1616
0.0644,0.2306
0.3393,0.0741
0.0625,0.1322
0.173,0.0485
0.6285,0.0152
0.116,0.1714
0.1694,0.2084
0.6377,0.002
0.1391,5.8861
0.1968,0.3433
0.3613,0.0495
0.1298,37.1765
0.0611,2.3388
0.6478,0.1716
1.0036,0.1733
0.9862,0.3169
1.0252,0.2138
0.1247,3.3
0.2566,1.2708
0.1061,0.3233
0.1121,1.365
0.0578,2.0104
1.2924,0.1875
1.3554,0.2085
0.1355,0.5293
0.1355,0.4144
0.3929,0.1801
0.3011,0.0167
0.1284,0.4574
0.3622,0.1542
0.3866,0.1036
0.0952,0.0556
0.0776,0.0571
0.0952,1.9474
0.1495,0.6182
0.3725,0.0139
0.2962,0.1265
0.3601,0.0927
0.4542,0.0956
0.5317,0.1061
0.4507,0.1881
0.3698,0.0822
0.2809,0.0886
0.3762,5.0E-4
0.1462,0.2207
0.2708,0.0681
0.3631,0.0671
0.1657,0.4145
0.2929,0.1337
1.5968,1.3716
0.3084,1.9826
0.0816,0.7172
-0.7997,2.6975
0.299,0.002
0.276,0.1598
0.2741,0.0879
0.276,0.1131
0.0918,0.7241
0.2119,2.4068
0.1899,0.1368
0.3665,0.1467
0.2098,0.696
0.2033,0.7055
0.2404,0.3928
0.4472,1.0383
0.8631,1.2518
0.1977,0.0983
0.1996,0.2305
0.2034,0.1115
0.5398,0.4291
0.1469,0.053
0.3779,0.9942
0.2063,14.7481
0.1159,0.0702
0.3748,0.1587
0.251,0.5635
0.6205,0.8679
0.2957,0.4509
0.2194,0.5593
0.2558,0.1775
0.2106,0.5681
0.2831,0.0039
0.0742,0.5658
0.1451,1.1787
0.2853,0.0391
0.2128,0.5167
0.1498,0.0122
0.2404,0.3729
0.125,0.6469
0.337,0.1241
0.3738,0.1159
0.3752,0.0871
0.3738,0.1068
0.4608,0.1827
0.4596,0.0282
0.4432,0.0319
0.1878,0.3481
0.0031,0.2917
0.4432,0.0264
0.6261,0.0275
0.6577,0.1336
0.7304,0.058
0.6261,0.0304
0.6577,0.143
1.4368,0.7509
0.6266,0.0255
0.8433,0.0477
0.2464,0.5117
0.3655,0.1847
0.5511,0.108
0.3768,0.1429
0.5446,0.0779
0.0031,0.9909
0.1011,2.5724
0.0235,0.1696
0.5816,0.042
0.9528,0.706
0.5422,0.1704
0.544,0.0309
0.5368,0.2298
1.3807,0.4502
0.1011,0.8095
0.0938,8.4747
0.1231,0.2199
0.0066,0.9526
0.0093,3.0435
0.1273,0.119
0.1929,0.1032
0.2462,0.002
0.6248,0.1556
0.1303,0.3148
0.1232,0.1801
0.1885,0.0084
0.372,0.0481
0.1261,0.4042
0.3594,0.0957
0.3589,0.7576
0.6958,0.0279
0.3039,2.0666
0.2043,0.1985
0.6266,0.1416
0.1232,0.0388
0.0764,0.1367
0.1345,0.1265
0.2103,0.5497
0.1747,0.0505
0.0764,0.0305
0.3876,0.2185
0.204,0.1819
0.3853,0.0547
0.0764,1.4331
0.2443,0.1865
0.0681,1.8979
0.0764,2.7635
0.2159,0.2803
1.0612,229.6957
0.0093,10.625
0.3547,0.0572
0.1573,0.5909
0.3735,0.1852
0.0066,0.0066
0.0093,7.4545
0.2159,0.315
0.811,0.2187
0.1189,0.4675
0.4614,2.2793
0.2597,0.1369
0.3435,0.3435
0.0093,7.4545
0.0093,6.75
0.0093,7.4545
0.5203,0.1286
0.4432,0.0285
0.5254,0.7328
0.4319,0.0905
0.0196,18.6
0.2872,0.4664
0.1998,0.5862
0.1261,0.7067
0.0208,0.0208
0.0024,0.8462
0.0764,0.529
0.0764,3.961
0.5435,0.1015
-0.0033,1.8462
0.0412,12.7333
0.4297,0.0231
0.0764,2.1311
0.0269,7.9667
0.4428,0.0931
0.5437,0.0446
0.0097,3.2174
0.0235,0.9421
0.285,0.2251
0.1927,0.0582
0.0139,0.39
0.4426,0.2412
0.0247,4.881
0.0235,0.2007
0.0235,0.0235
0.3008,0.0224
0.2936,0.002
0.2936,0.002
0.0221,0.3137
0.2987,0.0153
0.2707,0.0799
0.2987,0.0153
0.296,0.0061
0.0269,0.0269
0.6622,0.0038
1.1381,0.3143
0.0035,0.0035
0.022,0.022
0.0269,3.8909
0.0383,2.9896
0.0334,0.0334
0.1913,0.2305
0.1877,0.0869
0.3929,0.2352
0.359,0.109
0.3929,0.2144
0.2482,0.0417
0.1999,0.2691
0.0764,0.61
0.0718,0.3396
0.3526,0.0185
0.6262,0.0581
0.362,0.0755
0.1297,0.7865
0.3569,0.0637
0.1261,0.4297
0.0764,0.0611
0.3598,0.0403
0.2648,0.0094
0.2537,0.0682
0.192,0.2584
0.0764,0.7768
0.2697,0.1489
0.0764,0.725
0.2534,0.0629
0.2534,0.014
0.273,0.129
0.3605,0.2204
0.381,0.155
0.4599,0.0238
0.0751,2.7178
0.2916,0.2645
0.0791,0.7345
0.0052,0.0052
0.0052,0.0052
0.0751,1.3917
0.0667,0.615
0.0052,0.0052
0.0751,0.131
-0.001,0.001
0.0751,0.9557
-0.001,0.001
0.0667,1.3821
0.0018,1.2093
0.0052,0.0052
0.0052,0.0052
0.0079,0.6238
0.0052,0.0052
0.0079,1.5032
0.0052,0.0052
0.1958,0.0106
0.2492,4.0E-4
0.2022,0.0889
0.2684,0.0083
0.252,0.0382
0.1863,0.1225
0.0032,0.3333
0.1825,1.8427
0.3654,0.1783
0.7191,0.273
0.1999,0.1522
0.4219,0.2344
0.4276,0.0796
0.4512,0.2199
3.0828,0.0102
0.29,0.1659
2.8439,0.078
0.1908,0.0653
0.1176,0.0244
0.0052,0.0052
0.2638,0.1186
0.1867,0.0086
0.1176,0.0834
0.2883,0.0925
0.2852,91.0
0.2884,0.1191
0.2863,0.3379
0.2863,0.446
0.2894,1.2574
0.2863,1.7932
0.2934,0.341
0.2832,0.3643
0.2832,53.4615
0.3468,0.5792
0.2863,1.0883
0.2863,0.3804
0.2832,0.3063
0.2864,0.4348
0.3034,0.1134
0.2863,0.3121
0.2913,0.149
0.2888,168.8824
0.2864,2863.0
0.2863,1.4099
0.2832,87.5
0.3053,65.3696
0.2987,24.75
0.3034,0.3034
0.3034,0.0313
0.3009,0.0228
0.3271,71.6889
0.2832,4.5097
0.2863,0.0961
0.2987,0.3537
0.2863,19.1203
0.2863,1.1956
0.2863,0.2362
0.2863,2.6847
0.2832,117.0
0.2863,0.6881
0.2863,1.2996
0.7581,0.1347
0.0065,0.9107
0.0065,0.5854
0.4105,0.1692
0.3573,1.8538
0.2854,0.0025
0.1179,0.3413
0.221,0.1712
0.2481,0.1261
0.0898,0.7358
1.2047,0.04
0.1357,0.2613
0.2176,0.1982
0.3917,0.9173
0.0845,0.3703
0.2356,0.0584
0.3629,0.3211
0.1279,0.3653
0.0743,0.4168
0.207,0.0077
0.0022,0.9811
0.0743,0.299
0.3663,0.0906
0.3389,0.0641
0.2583,0.3219
0.6218,0.029
0.2612,11.995
0.5392,1.0332
-0.0039,0.0039
0.5175,0.0446
0.668,0.0016
-0.0039,2.95
0.2093,0.6112
0.2807,0.8322
0.3535,0.2729
0.5236,0.0665
0.1748,0.2731
0.0611,0.3622
0.1161,0.1014
0.3702,0.2381
0.3496,0.0625
0.1994,0.1414
0.3586,0.024
0.0611,2.0133
0.0611,1.3058
0.298,0.044
1.1121,0.0442
0.2731,0.0596
1.1646,0.0967
7.0E-4,0.7407
0.2423,1.0709
0.6852,0.4416
0.1311,0.5086
0.0611,2.9675
7.0E-4,0.9435
0.0068,1.0606
0.0174,3.35
0.1296,0.4044
0.0174,3.8333
0.2864,0.0265
0.2821,0.0411
0.2616,0.3689
0.0647,0.2129
0.1917,0.5999
0.0611,0.1196
0.1119,2.0325
0.2277,0.1085
0.2418,0.0838
0.361,0.3526
0.3741,0.2499
0.1763,0.4345
-0.0039,0.0039
-0.0039,0.0039
-0.0039,1.78
-0.0039,0.0039
-0.0039,0.0039
0.2679,0.0995
0.2218,0.0685
0.2482,0.1418
0.1906,0.0867
0.5114,0.1337
0.4354,0.1982
0.2218,0.2766
0.186,0.1874
0.1736,0.1056
0.0146,0.0146
0.016,0.016
0.016,0.016
0.0952,0.162
0.016,0.016
0.016,0.016
0.1355,0.2207
0.0099,0.0099
0.0099,0.0099
0.0253,0.0253
0.0099,0.0099
0.2054,0.3639
0.2699,0.0086
0.3711,0.0391
0.1942,0.5744
0.3522,0.6374
0.1519,0.276
0.272,0.0406
0.3866,0.1394
0.2545,0.149
0.1519,0.2908
0.3781,0.0352
0.2027,0.1515
0.2558,0.2558
0.1496,0.1548
0.4541,0.1232
0.4655,0.1108
0.4507,5.107
0.2112,0.3046
0.0099,0.0099
0.2188,0.1001
0.016,0.016
0.2627,0.3142
0.0373,0.8649
0.0823,0.5742
0.3769,0.057
0.6307,0.0534
0.3781,0.0762
0.4619,0.0701
0.6299,0.0539
0.6263,0.0435
0.0302,0.0066
0.376,0.0668
0.1339,0.4083
0.2768,0.0972
0.3623,0.0047
0.1321,0.2947
0.2179,0.4455
0.0918,0.5643
0.7157,0.072
4.2688,0.1162
0.9403,0.4859
0.6773,0.0704
0.9756,0.3399
0.59,0.1431
6.0E-4,6.0E-4
0.0067,0.0067
0.3017,0.0731
0.0067,0.0067
0.0067,0.0067
0.3022,0.0744
0.0681,0.2279
0.1886,0.1607
0.5358,1.4399
-0.1724,0.3492
0.2481,0.0096
0.3069,0.0237
0.1519,4.8649
0.2769,0.1601
0.3042,0.1429
0.3695,0.0863
0.5411,0.0515
0.0616,0.6941
0.1971,1.0791
0.2837,0.0334
0.3614,0.2926
0.4378,0.0444
-0.171,0.3413
0.2621,0.0501
0.2667,0.0651
0.4432,0.9219
0.4583,0.1661
0.1261,0.6125
0.363,0.0359
0.4432,0.0884
0.4378,0.0677
0.3527,0.8284
0.137,0.5389
0.137,0.5717
0.149,0.5926
0.2445,0.2444
0.0764,0.8998
0.0093,0.9817
0.7877,41.123
1.8014,0.5042
0.0051,0.0051
0.0051,0.0051
0.6227,37.677
0.6856,0.0736
0.7512,0.0186
0.3699,0.0204
0.7695,0.7339
0.0066,0.0066
0.6272,0.1803
1.1482,0.3575
0.3545,0.0818
0.0056,27.0
1.9665,0.4245
0.0066,0.0066
0.0066,0.0066
0.6365,0.0938
0.6943,31.293
0.0066,0.0066
0.0066,0.0066
0.3707,0.3707
1.4378,2.8148
0.2389,0.3391
0.1956,0.2278
0.1836,0.3867
0.1345,0.5249
0.0066,0.0066
0.3055,0.1279
0.2858,0.2323
0.2445,0.1241
0.0779,0.6696
0.0779,0.761
0.0681,0.3593
0.0129,8.2143
0.0681,0.387
-0.001,0.001
0.0065,9.8333
-0.001,0.001
0.0052,0.0052
0.2825,0.2825
-0.001,1.0029
0.0667,1.3993
0.0751,1.3323
0.2457,0.7843
0.0065,0.0065
0.0065,0.0065
0.1993,0.4226
0.3532,46.0933
0.2973,0.0547
0.0671,1.405
-0.0037,0.0037
0.1119,0.1536
0.1817,0.2081
0.2551,0.1086
0.5453,0.0817
0.2944,0.8516
0.3026,0.1688
0.0611,5.7889
-0.0039,0.0039
1.1649,0.615
1.7376,0.2597
0.2277,6.6667
0.2147,0.5143
0.2311,0.2311
0.016,0.016
0.016,0.016
0.016,0.016
0.3063,0.0431
0.5483,0.0769
0.249,0.0674
0.5484,0.0146
0.3063,0.4448
0.376,0.0378
0.5483,0.004
0.5463,0.5058
0.3634,0.0335
0.5483,0.0149
0.6299,0.0241
0.6299,0.3394
0.5483,0.0156
0.6299,0.0066
2.425,1.5387
0.376,0.0588
0.6299,0.0025
0.2972,0.0023
0.5452,4.9455
0.0067,0.0067
0.2837,0.0115
0.5443,0.5311
0.2749,0.1013
0.4616,0.1524
0.3755,0.1049
0.4463,0.0137
0.3363,0.2549
0.1429,0.2891
0.5443,0.0407
0.219,0.0399
0.1577,2.32
0.219,0.0534
0.4614,0.0908
0.0207,0.3746
0.3099,0.0818
0.1302,0.0305
0.0066,0.0066
0.0066,0.0066
0.0207,0.38
0.1261,0.0508
0.0066,0.0066
0.1261,0.5942
0.0066,0.0066
0.3795,0.1342
0.2815,4.3619
0.1982,0.0175
0.1928,0.5159
0.0936,0.2577
0.1345,0.1525
0.1011,0.6527
0.0066,0.0066
0.1915,0.9561
0.2887,0.0661
0.3748,0.3277
0.0871,0.1351
0.1347,0.131
0.3772,0.2603
0.2691,0.216
0.1412,0.6933
0.4414,0.0178
0.0221,1.7625
0.4583,0.0268
0.1367,0.0815
0.2796,0.0105
0.6238,0.0324
0.4585,0.0814
0.4431,0.0065
0.1943,241.875
0.4585,0.0639
0.6237,0.0541
0.1878,0.3708
0.2049,0.3124
0.0115,0.9577
0.0764,0.7711
0.2867,0.05
0.0764,0.9844
0.0764,0.6791
0.0066,0.0066
0.0066,0.0066
0.363,0.0891
0.0066,0.0066
0.3655,0.1139
0.3673,0.0642
0.0052,1.8667
0.0052,0.0052
0.0052,0.0052
0.0052,0.0052
