TLOAD15,TLOAD15_RE
0.1063,0.1772
0.2446,0.1044
0.2729,0.0029
0.1894,0.1125
0.4654,0.0034
0.276,0.0502
0.3055,0.0883
0.1731,0.0447
0.1894,0.0247
0.1935,0.0715
0.1841,0.2507
0.2583,0.0319
0.2788,0.1158
-0.0063,0.0063
0.1676,0.5099
0.2609,0.7203
0.0046,0.2923
1.0296,0.0709
0.1741,0.1364
0.8751,1.5402
0.1403,0.2149
0.1403,0.2545
0.1073,0.0161
0.0708,0.0776
0.1063,0.1143
0.2543,0.1498
0.3105,0.1806
0.2571,0.065
0.0997,0.6644
0.1337,0.4922
0.0595,0.1442
0.1665,0.0921
0.1903,0.1112
0.1665,0.3343
0.189,0.0739
0.1357,0.3122
0.2788,0.0647
0.1829,0.0494
0.3473,3.0E-4
0.1134,0.1118
0.1073,9.0E-4
0.1073,0.0094
0.1063,0.1772
0.0169,0.0169
0.0205,3.7674
0.0159,0.0159
0.0708,0.0
0.1073,0.4658
0.1388,0.0036
0.0708,0.1292
0.2215,0.1658
0.185,0.1395
0.1676,0.009
0.1676,0.075
0.1073,0.1617
0.1676,0.1845
0.104,1.1532
0.0595,0.4442
0.1667,0.2993
0.1063,0.0675
0.1063,0.0535
0.322,0.0557
0.1073,0.0397
0.1412,0.1332
0.1839,0.0336
0.1412,0.3911
0.2,0.0526
0.1881,0.2253
0.2977,0.2297
0.0664,0.3176
0.1049,0.0837
0.0605,0.0921
0.0716,0.1005
0.1412,0.0593
0.3313,0.0866
0.1049,0.0234
0.1625,0.1222
0.0664,0.7497
0.1073,0.0437
0.0595,0.0312
0.0595,0.202
0.1011,0.0656
0.1403,0.1462
0.1908,0.555
0.4821,0.2779
0.6239,0.0238
0.6336,0.1643
0.2708,0.2976
0.4889,0.0673
0.0054,0.0054
0.2701,0.0142
0.0054,0.0054
0.2535,0.0799
0.0054,0.0054
0.5441,0.2293
0.1253,0.543
0.1253,0.543
0.6225,0.6225
0.0271,0.0271
0.0088,0.9604
0.024,0.024
0.4128,0.3235
0.0286,1.8889
0.0276,15.2353
0.2078,1.0097
0.0855,94.0
0.0361,4.0845
0.0244,4.9512
0.5452,0.8252
0.0328,5.1887
0.077,1.619
0.5521,0.0754
0.077,1.2063
0.6244,0.0506
0.0861,0.659
0.0874,0.6522
0.0874,3.5759
0.0316,4.5439
0.0344,9.1176
0.102,4.7303
0.5035,5.9931
0.0166,11.7692
0.0344,10.8621
0.0088,7.0
0.0212,0.0212
0.174,78.0909
0.0212,105.0
0.0212,4.5789
0.1253,0.9578
0.087,0.2682
0.098,0.1009
0.0125,2.4722
0.011,2.0556
0.5703,0.2406
0.1238,0.2658
0.2018,0.0284
0.1898,0.0853
0.1925,0.0885
0.2824,0.0265
0.1872,0.2141
0.2053,0.1936
0.2823,0.016
0.2881,0.0283
0.1914,0.0488
0.1367,0.1724
0.2448,0.2277
0.5993,0.0499
0.0029,0.0029
0.3113,0.4203
0.366,0.4183
0.4769,0.1969
0.2613,0.2841
0.2257,0.3281
0.2605,0.0802
0.0316,0.0316
0.3826,0.1602
-0.1791,0.0412
0.0919,0.0613
0.027,3.5
0.2367,54.0465
0.0245,0.0245
0.0242,1.6889
-0.0014,0.0014
0.6219,0.5044
0.626,0.0058
0.1418,0.091
0.0277,5.2955
0.0277,0.9508
0.0267,13.0526
0.0231,5.6
0.0132,25.4
0.0906,31.3571
0.344,0.1116
0.1125,0.6187
0.1212,0.4853
0.631,0.0355
0.6448,0.0774
0.1746,0.0217
-0.0033,5.7143
0.274,0.068
0.004,0.4286
-0.0033,1.8462
0.3894,0.1353
0.7982,0.1924
0.2797,0.2189
0.7376,0.0172
0.4812,0.0212
0.4905,0.007
0.404,0.0839
0.404,0.1307
0.2957,0.0501
0.0225,0.0225
0.0225,0.0225
0.4986,0.6477
0.6418,0.0237
0.4238,0.1469
0.5643,0.169
0.4981,0.3886
0.6418,0.1023
0.647,0.1328
0.0715,0.3697
0.2032,0.4442
0.0806,4.7163
0.2047,0.6442
0.2047,0.2436
0.1974,0.3204
0.0806,0.4789
0.0055,0.0055
0.4088,0.1051
0.002,0.002
0.0064,63.0
0.491,0.0287
0.0064,0.0064
0.0064,63.0
0.4856,0.0457
0.491,0.0829
0.1707,0.3494
0.5505,0.498
0.4827,0.19
0.5505,0.1297
0.0344,0.9218
0.4159,0.0098
0.0345,1.2549
0.0125,8.6154
0.0183,19.3333
0.0183,15.6364
0.3414,0.2079
0.0106,0.0106
0.4052,0.1495
0.0267,0.0267
0.0197,0.0197
0.01,0.01
0.2642,0.0554
0.4158,0.0947
0.3432,0.0652
0.4856,0.0325
0.2754,0.0737
0.2781,0.0807
0.5505,0.0484
0.5505,0.0648
0.0038,0.525
1.49,0.2308
1.6137,0.0575
0.1111,0.1133
0.1142,0.2123
0.2044,0.1991
0.2566,0.0516
0.1552,0.0645
0.2838,0.0664
0.2034,0.1187
0.2513,0.0841
0.3694,0.0275
0.3959,0.0402
0.0147,0.0147
0.0147,0.0147
0.1613,0.6386
0.4496,0.3224
1.343,3.4878
0.0147,0.0147
0.3219,0.4705
0.6052,1.0223
0.544,0.1953
0.0646,0.1874
0.0646,0.4949
-0.0014,0.0014
0.2378,0.2054
0.4077,0.0358
0.269,16.2436
0.2773,0.1295
0.0043,0.0043
0.0084,0.0084
1.2517,0.2669
0.2733,0.1351
0.2463,0.0108
0.1894,0.1563
0.2712,0.0899
0.2372,0.0322
0.0063,0.0063
0.0063,0.0063
0.3402,0.006
0.3381,2.0E-4
0.3381,2.0E-4
0.3549,0.0815
0.415,0.0231
0.3429,0.014
0.1048,0.1977
0.4099,7.0E-4
0.4093,0.0571
0.2491,3.7178
0.1947,0.3974
0.3598,0.0274
0.55,0.0653
0.1114,0.6577
0.2942,0.0283
0.3427,0.1167
0.1163,2.5785
0.4124,0.0227
0.485,0.0419
0.485,0.0211
0.2147,0.1864
0.3427,0.061
0.6239,0.0051
0.2815,0.1206
0.431,0.1517
0.387,0.3762
0.3427,0.0788
0.4905,0.0039
0.1301,0.0434
0.2827,0.0064
0.4256,0.4742
0.2957,0.082
0.293,0.2257
0.3378,0.3226
0.2902,0.1448
0.2196,0.2581
0.2942,0.0863
0.5681,0.0237
0.3987,0.0281
0.6777,0.0697
0.4122,0.1232
0.3402,0.0356
0.3959,0.0095
0.3934,0.0733
0.55,0.1061
0.1947,0.445
0.2062,0.0872
0.3944,0.0687
0.4184,0.0322
0.4184,0.2908
-0.1488,5.7238
0.001,0.001
0.001,0.001
0.0922,2.5736
0.0806,0.6442
0.1681,0.1259
0.3498,0.039
0.41,0.1264
0.1316,0.6764
0.2598,0.0522
0.1199,0.014
0.4055,0.0045
0.3941,0.3019
0.2941,0.0878
0.3509,0.0143
0.3871,0.3493
0.0054,0.0054
0.0806,4.2
0.0782,9.7123
0.3646,0.0022
0.4889,0.0232
0.1887,0.2803
0.2722,0.1719
0.2505,0.0343
0.2914,0.0355
0.001,0.001
0.001,0.001
0.2556,0.2214
0.0773,0.5727
0.4856,0.058
1.4672,0.3083
1.5061,0.2169
0.0817,0.5651
0.2889,0.0288
0.2075,0.0619
0.3622,0.0849
0.2858,0.0169
0.2574,0.2199
0.2187,0.1584
0.3963,0.2021
0.4,0.1312
1.4491,1.0459
0.8665,0.0439
0.3851,0.0494
0.4213,0.2215
0.3622,0.0849
0.3593,0.0625
0.0817,0.8271
0.1233,3.7423
0.4116,0.2819
0.0197,0.0197
0.3918,0.1898
0.0169,0.0169
0.0981,0.1946
0.2032,0.0583
0.3453,0.0038
0.0793,2.5721
0.491,0.0941
0.4734,0.149
0.4772,0.0834
0.4244,0.1743
0.5505,0.004
0.4213,0.1643
0.491,0.0628
0.5505,0.0127
0.2527,0.3992
0.3525,0.0917
0.3525,0.1345
0.419,0.0087
0.3417,0.0599
0.5505,0.0378
0.1238,0.422
0.5529,0.2661
0.2201,0.0235
0.0767,3.5655
0.2501,0.1018
0.3436,1.1197
0.0848,0.0911
0.2501,0.2708
0.4825,0.0478
0.0954,1.8217
0.4775,0.0358
0.3711,0.1566
0.1137,0.3248
0.1859,0.0181
0.1212,0.1212
0.2501,0.1483
0.0804,0.2989
0.1189,0.1627
0.2702,0.0322
0.1872,0.0935
0.65,0.0066
0.2854,0.0233
0.1836,0.0027
0.0848,0.2695
0.0862,0.277
0.1872,0.0297
0.3665,0.0811
0.0857,0.0392
0.0857,0.4053
0.1502,4.6894
0.3071,0.2028
0.2307,0.0713
0.2553,0.2002
0.2871,0.0518
0.4769,0.1014
0.3262,0.1129
0.3438,0.073
0.2871,0.0388
0.4071,0.033
0.4769,0.004
0.5381,0.0289
0.2871,0.0909
0.5416,0.0226
0.3143,1.1108
0.3369,0.1272
0.2244,0.1369
0.3143,0.8731
0.191,0.0488
0.248,0.2277
-0.0069,0.0069
0.3773,0.1717
0.3675,0.024
0.3483,0.1039
0.2859,0.0564
-0.0025,0.0025
0.4753,0.0239
0.4807,0.0267
0.2694,0.0157
0.5366,0.1303
-0.0069,0.0069
0.4077,0.104
1.373,0.2116
0.2129,0.018
0.3387,0.062
0.194,0.197
0.3692,0.5845
0.1902,0.4848
0.2877,0.1118
0.4054,0.1841
1.373,0.4365
0.1885,0.0959
0.34,0.0576
0.2035,0.3982
0.6184,0.0063
0.3622,0.0248
0.351,0.038
0.2,1.439
0.0709,0.5157
0.3328,0.2838
1.0036,0.5241
0.4864,0.3917
0.3505,0.0702
0.4632,0.1416
0.1063,0.2595
0.0988,0.4074
0.1063,0.0959
0.1731,0.0041
0.3956,0.1595
0.6124,0.0278
0.0655,0.1121
0.2315,0.5537
0.0595,1.8744
1.1359,0.5744
0.5805,0.2178
0.7617,0.1257
0.2638,0.6889
0.1241,4.7991
0.1923,0.2221
0.1202,3.2324
0.1229,3.5688
0.2262,0.4872
0.1947,0.5257
0.3815,0.3734
0.3881,0.0731
0.4016,0.0773
0.278,0.3083
0.293,0.0484
0.404,0.0153
0.4207,0.178
0.55,0.0605
0.1985,0.2223
0.2498,0.0675
0.3504,0.0379
0.2062,0.0782
0.3596,0.0633
0.2062,0.0373
0.3383,0.1368
0.3436,0.0076
0.2843,17.9533
2.2009,0.1311
0.3356,0.1438
0.2846,0.0825
0.2846,0.1487
0.1041,0.4795
0.5552,0.1103
0.2231,2.5926
0.5443,0.159
0.3582,2.3665
0.2006,5.1723
0.2416,0.3862
0.1129,0.3847
0.1221,0.8278
0.1193,0.1064
0.0723,1.5142
0.1797,0.3521
0.1232,0.6923
0.571,0.4026
0.7518,0.6967
0.5043,0.405
0.4834,0.2208
0.6223,0.0024
0.4137,0.1254
0.5484,0.0656
0.4024,0.02
0.8909,0.1011
0.7642,0.0125
0.7642,0.0357
0.1024,0.7335
0.5587,0.0394
0.4077,0.2774
0.4249,0.2391
0.4018,0.0404
0.0772,1.8487
0.0772,0.9544
0.2941,7.1468
0.6244,0.0282
0.7664,0.0854
0.5505,0.1069
0.5505,0.1539
0.7772,0.3375
0.0153,5.12
0.0194,7.0833
0.0153,7.0526
0.4856,0.369
0.6377,0.0371
0.1913,0.2146
0.2731,0.1686
0.2963,0.2441
0.1238,0.2671
0.1913,0.2677
0.3708,0.0744
0.3708,0.0319
0.3597,0.0537
0.1238,0.14
0.1913,0.1552
0.2574,0.0263
0.205,0.0496
0.2731,0.0452
0.5505,0.0154
0.1578,0.1394
0.2889,0.0528
0.1238,0.4582
0.0929,0.2112
0.1238,0.1055
0.0929,0.2571
0.3078,0.0636
0.0817,3.1897
0.0817,2.268
0.0817,1.2022
0.0064,0.0064
0.0194,16.6364
0.4116,0.0847
0.0064,0.0064
0.2954,0.0705
0.0064,0.0064
0.0194,5.4667
0.2761,0.0213
0.0064,0.0064
0.0194,5.9286
0.2936,0.2003
0.2963,0.163
0.3401,0.0582
0.1973,178.3636
0.0074,5.7273
0.0187,6.1923
0.0229,19.8182
0.0202,9.6316
0.0197,97.5
0.4339,0.1315
0.0197,38.4
0.4158,0.086
0.4979,0.4965
0.4213,0.1475
0.4109,0.1064
0.0268,21.3333
0.001,0.1667
-0.0111,10.25
0.4158,0.1706
0.0225,3.5918
0.0314,8.5152
0.0361,9.6176
0.0113,2.4242
0.3688,0.0637
0.076,4.7143
0.0837,26.9
0.308,0.1444
0.4099,0.0867
0.0147,1.5789
0.0852,5.4545
0.3865,0.0086
0.0803,2.2642
0.0086,0.0086
0.0803,3.5625
0.0153,0.0153
0.1211,16.8088
0.0852,1.6708
0.0803,1.9522
0.0153,0.0153
0.2963,0.0109
0.2963,0.0109
1.488,0.0764
0.5056,0.4723
0.0314,3.8308
0.0103,0.0103
0.0267,5.8462
0.1835,0.4914
0.4301,0.1715
0.4128,0.069
0.2674,0.0654
0.5505,0.0614
0.0874,0.0079
0.372,0.0239
0.3405,0.0445
0.5505,0.0622
0.2936,0.0782
0.0874,0.1596
0.2936,0.0816
0.5537,0.0296
0.1238,0.6625
0.2724,0.0449
0.2724,0.0476
0.2574,0.1075
0.2781,0.1406
0.2852,0.0737
0.275,0.0906
0.0889,5.1736
0.3828,0.0205
0.1872,0.0464
0.2758,0.038
-0.1598,5.3189
0.2034,0.161
0.2034,0.0776
0.191,0.071
0.0038,0.0038
0.0806,3.4778
0.0038,0.0038
0.085,0.3199
0.0846,0.8312
0.0038,0.0038
0.0038,0.0038
0.0168,0.3538
0.0062,0.225
0.0038,0.0038
0.0038,0.0038
0.0203,0.0684
0.0038,0.0038
0.0038,0.0038
0.2548,0.1174
0.4029,0.0419
0.2667,0.0681
0.2607,0.0698
0.2513,0.0921
0.2591,0.1995
0.1872,0.084
0.0171,5.5769
0.265,0.3022
0.0171,5.5769
0.265,0.1408
0.0171,5.5769
0.7907,0.0718
0.5534,0.0242
0.0024,0.0024
0.0328,0.0328
0.2575,0.2829
0.0899,58.9333
0.0745,0.0745
0.677,0.074
0.0956,2.4388
0.2197,0.0319
0.1151,4.2798
0.117,2.4211
0.3794,0.1786
0.1483,0.0785
0.3924,0.0344
0.3381,0.0358
0.5381,0.1033
0.1731,0.1745
0.1769,0.2714
0.2197,0.0309
0.1924,0.2546
0.1591,0.1985
0.155,0.0653
0.303,0.0472
0.4212,3.892
0.4028,0.0138
0.2912,34.0909
0.4693,0.1506
0.3905,0.1887
0.0621,9.5254
0.3313,0.3122
0.1911,3.1634
0.3457,0.1964
0.4398,0.2107
0.4095,0.1833
0.3943,0.1221
0.5442,0.0738
0.0751,3.9408
0.3943,0.0279
0.6238,0.0534
0.1948,2.6548
0.5407,0.0177
0.5366,0.7959
0.0867,3.109
0.6184,0.1692
0.7293,0.1308
0.8624,0.0427
0.1418,0.0118
0.2425,0.2101
0.2351,0.0682
0.3622,0.1496
0.2877,0.053
0.2538,0.0562
0.196,0.2678
0.0769,0.074
0.3026,2.4702
0.0657,0.8934
-0.0014,0.0014
-0.0014,1.4516
0.2877,0.0878
1.4667,0.2981
-0.0014,0.0014
0.3888,0.1866
0.3335,0.1188
-0.0028,3.5455
0.0063,6.875
0.4042,0.2021
0.4042,0.022
0.0236,15.8571
0.172,0.4892
0.232,0.2236
0.2394,1.9089
0.3971,1.5117
0.0108,2.1765
0.0288,4.6471
0.0787,5.7265
0.152,14.2
0.2005,20.1053
0.071,2.3971
0.0687,5.7353
0.0669,5.2523
0.4765,0.1476
0.0066,0.7838
0.0056,0.6
0.3801,0.2774
0.5027,1.8563
0.2598,0.1172
0.2419,0.1808
0.0714,0.378
0.3661,0.0686
0.5447,0.0395
0.2185,0.2052
0.2549,0.0173
0.2351,0.1038
0.2351,0.104
0.1949,0.1577
0.4678,0.0331
0.0605,0.5633
0.1903,0.0713
0.2674,0.0151
0.1808,0.0267
0.1809,0.0469
0.2705,0.1005
-0.0019,0.0019
-0.0019,0.0019
0.0664,8.2222
-0.0019,0.0019
0.0651,3.0688
-0.0019,0.0019
0.0619,1.6913
-0.0019,0.0019
0.0054,0.8071
0.3355,0.0729
0.189,0.0016
0.3811,0.0243
0.1003,0.1003
0.2115,0.1262
-0.0033,0.0033
0.1796,0.0271
0.3229,0.3299
0.0329,0.0329
0.0107,0.0107
0.1216,0.1176
0.0824,0.7496
0.2505,0.0777
0.1264,0.0056
0.4016,0.0767
0.1201,0.3212
0.1317,2.2843
0.3934,0.1382
0.1048,0.7301
0.0135,0.0135
0.3297,29.2477
0.4093,0.0715
0.2732,0.0065
0.6239,0.03
0.6239,0.0751
0.3357,0.2233
0.5484,0.0473
0.6501,0.1132
3.5301,0.5494
3.5301,0.0762
0.7632,0.071
0.3432,0.023
-0.1724,0.3328
0.1228,0.3675
0.1228,0.1083
0.0816,1.4878
0.0918,0.0086
0.2622,0.021
0.3912,0.0849
-0.1724,10.9722
0.0054,0.0054
0.1228,0.2379
0.2926,0.0522
0.4137,0.1746
0.0893,1.9375
0.2898,0.0637
0.4024,0.0409
0.3686,0.0561
0.2734,2.2979
0.1238,0.8026
0.2595,0.7436
0.0153,37.25
0.2622,0.3275
0.0064,0.0064
0.6316,0.0077
0.0064,0.0064
0.3673,0.0462
0.0064,0.0064
0.6316,0.0577
0.9333,0.0986
1.6938,0.1223
0.1981,0.1055
0.197,0.165
0.0064,0.0064
0.3546,0.0199
0.0182,12.0
0.0182,12.0
0.0038,0.0038
0.0038,0.0038
0.012,119.0
0.1189,0.0068
0.0029,0.0029
0.2425,0.0238
0.0029,0.0029
0.3966,0.0809
0.1187,0.1014
0.2038,0.0835
0.3902,0.0099
0.0829,0.3014
0.3115,0.2027
0.0057,0.0057
0.3021,0.131
0.6473,0.0086
0.3989,0.0518
0.2725,0.1307
0.5366,0.0442
3.9763,0.007
0.7015,0.017
3.5399,0.259
-0.1861,0.2609
-0.0083,0.0083
0.2635,0.0269
0.2851,0.1003
0.2102,0.1382
0.3816,0.0818
0.2607,1.696
0.4015,5.5605
0.5489,3.2061
-0.0072,0.0072
0.6894,0.0721
0.4986,0.4102
1.5492,0.1672
0.1816,0.1666
-0.0072,0.0072
0.2877,0.1516
0.2292,0.094
0.3147,0.1402
0.0046,2.0667
0.3669,0.1797
0.0054,53.0
-0.0019,0.0019
0.0107,0.0107
0.212,0.0377
0.199,0.0025
0.2062,0.1763
0.0107,0.0107
0.199,0.0774
0.0107,0.0107
0.354,0.0101
0.404,0.0702
0.55,0.0107
0.6871,0.0635
0.3617,6.0E-4
0.5568,0.0735
0.55,0.063
0.5568,0.0872
0.354,0.0323
0.4153,0.1636
0.55,0.0451
0.55,0.002
0.6239,0.0094
0.6239,0.1681
0.485,0.074
0.5568,0.173
0.5351,0.1559
0.55,0.0298
0.55,0.0271
0.6239,0.0268
2.2988,0.0405
0.55,0.0302
0.6239,0.0353
2.2988,0.1251
0.55,0.0229
0.3902,0.2861
0.3483,0.0046
0.6239,0.4399
0.485,6.228
0.2803,4.8033
0.1351,1.5636
0.41,0.5174
0.0054,0.0054
0.0054,0.0054
0.2771,0.097
0.2582,0.1388
0.383,0.1009
0.3912,0.0505
0.0054,0.0054
0.5484,0.0069
0.0054,0.0054
0.0054,0.0054
0.4834,0.1501
0.0112,1.0376
0.4137,6.7327
0.0691,4.0711
0.6756,0.2033
0.688,0.2431
0.4889,0.0514
0.205,0.1264
0.4889,0.0185
0.2138,0.0279
0.2138,0.1747
0.4834,0.1037
0.4014,0.0794
0.1228,0.1146
0.1685,0.2239
0.1228,0.4018
0.2482,0.6861
0.1228,0.0577
0.3432,0.0015
0.0054,0.0054
0.0806,0.919
0.0054,0.0054
0.0782,2.0077
0.0054,0.0054
0.0054,0.0054
0.085,0.0341
0.0054,0.0054
0.0782,2.5545
0.0918,0.0479
0.0806,0.8744
0.1228,0.0176
0.2737,0.4795
0.3999,0.0373
0.4925,0.2612
0.3471,0.1547
0.2989,0.084
0.1856,5.7737
-0.1634,2.1892
0.2233,0.1005
0.1024,0.2601
0.0893,0.7547
0.3479,0.1183
0.4158,0.0729
0.0271,0.2868
0.0859,6.8091
0.353,0.0701
0.6244,0.0273
1.0632,0.0664
0.6244,1.0981
0.4856,0.0253
0.6244,0.0156
0.1898,0.0259
0.491,0.0283
0.4856,0.0062
0.6244,0.0027
0.0088,87.0
0.491,0.0518
0.2734,0.1478
0.1395,0.5585
0.3408,0.2215
0.3689,0.0882
0.4213,0.3574
0.0814,0.2149
0.0814,1.035
0.0064,0.0064
0.0064,0.0064
0.0064,0.0064
0.0064,0.0064
0.0064,0.0064
0.0038,0.0038
0.0038,0.0038
0.0038,0.0038
0.0943,0.194
0.0038,0.0038
0.0791,4.65
0.0791,18.775
0.0094,5.2667
0.6614,0.0295
0.3993,0.1744
0.3609,0.1609
0.4849,0.3659
0.4619,0.3423
0.4692,0.0013
0.1212,0.1682
0.1212,0.0583
0.0621,0.0621
0.1212,0.0773
-0.0011,0.0011
0.1212,0.1343
0.0029,0.0029
0.0029,0.0029
0.1849,0.1428
0.4544,0.1835
0.5423,0.0133
0.3422,0.0449
0.4043,0.0103
0.5381,0.0216
0.4045,0.0362
0.5423,0.0053
0.5381,0.0389
0.5381,0.0518
0.6213,0.0227
0.5416,0.1347
0.4774,0.1077
0.6254,0.0019
0.5458,0.1728
0.1008,0.6524
0.3246,0.0594
-0.0025,0.0025
0.2474,0.0691
0.4029,0.0259
0.1044,2.7429
0.3649,0.0847
0.4055,0.0704
0.5726,0.1619
0.0881,0.0126
0.2012,0.2359
0.0881,0.101
0.1111,0.7466
0.3314,0.0128
-0.0025,0.0025
-0.0025,0.0025
0.0646,0.8457
-0.0025,0.0025
0.0646,2.4
0.0758,0.1206
-0.0025,0.0025
0.2209,0.1493
0.3399,7.3105
0.2396,0.4182
0.2665,0.396
0.4254,0.5269
-0.0025,0.0025
0.0082,83.0
0.2542,0.9214
0.194,0.1484
0.2422,0.0306
0.2359,1.2859
0.0908,0.2956
0.4077,0.1451
0.5429,0.1495
0.0019,0.1739
0.4136,0.1162
0.626,0.0574
1.2056,0.105
0.4703,0.4533
0.1418,0.1193
0.6219,0.0115
-0.0014,1.1842
0.2704,0.0621
0.3556,0.0228
0.1516,0.2226
0.0657,2.7119
0.0854,0.5641
0.3998,0.1755
0.0654,0.5534
0.0854,0.0596
-0.0014,0.0014
-0.0014,0.0014
-0.0014,0.0014
-0.0014,0.0014
-0.0019,0.525
-0.0019,0.0019
-0.0019,0.0019
-0.0019,0.0019
0.0087,3.35
-0.0019,3.7143
0.2622,0.0289
0.4046,0.0938
0.1412,0.3258
0.1676,0.3197
0.1073,0.1062
-0.0017,0.0017
0.1073,0.1312
0.4012,0.1301
0.4065,0.1803
0.0338,0.0338
0.3015,1.3445
0.0368,0.0368
0.2479,0.2034
0.3806,0.0171
0.3638,0.0312
0.3994,0.0176
0.0847,1.8615
0.124,1.9594
0.124,0.4744
0.2592,0.0921
0.3522,0.0558
0.3451,0.0409
0.0784,0.7905
0.3405,0.0065
0.3306,102.3125
0.0888,1.2595
0.338,2.9486
0.1007,0.7807
1.0649,0.5389
0.2955,0.1716
0.3646,0.0991
0.3513,0.1967
0.4083,0.2035
0.9025,0.513
0.4061,0.0085
0.4038,0.3977
0.505,0.3275
0.3408,0.1214
0.4164,0.1436
0.4265,0.1963
0.3637,0.0409
0.3646,0.1401
0.4165,0.0838
0.3168,0.3683
0.2006,0.047
0.386,0.0779
0.2853,0.145
0.1433,0.2148
0.4108,0.4025
0.2871,0.0713
1.1262,0.2802
0.3448,0.0475
0.3524,0.0743
1.2081,0.1471
0.4423,0.7856
0.279,0.4232
0.4466,0.4088
0.2106,0.0053
0.2151,1.4639
0.4227,0.0176
0.2625,0.0336
0.4007,0.1719
0.4019,0.0195
0.3497,0.2421
0.2506,0.2805
0.2625,0.0336
0.1649,0.3507
0.214,0.3706
1.1506,0.4042
0.3658,0.2532
0.7738,0.0268
0.7292,0.1532
0.3952,0.1794
0.4061,0.2231
0.4741,0.2925
0.4862,0.053
0.0054,0.0054
0.0874,0.2072
0.0782,1.3136
0.3826,0.4905
0.2054,0.0491
0.202,0.1556
0.3429,0.4993
0.2855,0.024
0.0043,0.0043
0.0043,0.0043
0.2152,0.3122
0.0054,0.0054
0.1041,0.3363
0.2014,0.1561
0.2609,22.0885
0.267,0.3772
0.396,0.2595
0.0054,0.0054
0.1041,0.7437
0.267,2.1449
0.1976,0.2675
0.2831,0.321
0.2602,0.0093
0.0054,0.0054
0.0054,0.0054
0.5338,0.003
0.4355,0.5176
0.0054,0.0054
0.5338,0.0943
0.0043,0.0043
0.2165,0.2393
0.5279,0.0042
0.0054,0.0054
0.4482,0.6088
0.2265,0.3708
0.6422,0.1103
0.2575,0.0967
0.486,0.0365
0.0054,0.0054
0.2403,1.3745
0.0518,4.954
-0.1724,0.3827
0.0054,0.0054
0.0054,0.0054
0.2108,0.063
0.2622,0.0222
0.0054,0.0054
0.2678,0.0332
-0.1724,0.5069
0.0054,0.0054
0.2582,0.0169
0.0054,0.0054
0.4096,0.0326
0.4618,0.1061
0.0054,0.0054
0.0043,0.0043
0.0054,0.0054
0.0054,0.0054
0.1204,0.0251
0.0183,0.8729
0.1204,0.0899
0.1007,6.6288
0.0792,5.0923
0.0725,0.5659
0.0819,272.0
0.0167,0.5905
0.0199,2.8269
0.0187,0.6261
0.0244,11.2
0.0153,75.5
0.018,0.2245
0.0244,0.525
0.2601,0.0467
0.2601,0.3344
0.2601,0.0242
1.4009,0.2173
1.295,0.2158
1.4009,0.2407
1.4009,0.1967
0.0637,0.9245
0.0038,0.0038
0.2815,12.665
0.0184,0.0366
0.0038,0.0038
0.0038,0.0038
0.0038,0.0038
0.1189,13.679
0.0019,0.0019
0.0148,0.8797
0.0038,0.0038
0.0038,0.0038
-0.0011,0.0011
-0.0011,0.0011
0.0938,0.5891
0.0038,0.0038
0.0038,0.0038
0.6313,0.1413
1.0295,0.1196
1.158,0.2649
1.1456,0.2266
0.1224,0.6648
0.1237,0.5565
0.3217,0.0062
0.232,0.3339
0.326,0.0838
0.3532,0.2472
0.2086,0.4926
0.1968,0.4325
1.7127,0.5778
0.2768,0.1679
0.3304,0.2577
0.2024,0.0525
0.7168,0.8165
-0.0025,0.0025
0.0646,0.36
0.2662,0.355
0.391,0.135
0.1671,0.1112
0.1887,0.0323
0.3567,0.1361
0.663,0.061
-0.0025,0.0025
0.2359,4.0E-4
0.4662,0.0206
-0.1802,0.3639
-0.0025,0.0025
0.0646,0.7135
0.4607,0.0554
0.3431,0.4
0.323,0.0015
0.1067,0.0786
0.0092,0.0222
0.289,10.4229
0.3206,0.0151
0.0036,0.8349
0.104,3.8372
-0.0019,0.0019
-0.0019,0.0019
-0.0019,0.0019
0.0804,0.7011
0.0848,0.5307
0.0158,12.1667
0.0158,12.1667
0.3427,0.1782
0.0914,2.3852
0.0135,0.0135
0.3559,0.3088
0.2224,0.0682
0.2459,0.207
0.108,2.4951
0.0476,0.4294
0.267,0.1943
0.3596,0.3095
0.3534,0.035
0.0135,0.0135
0.089,2.213
0.162,0.1234
0.2498,0.2269
0.3617,0.0028
0.4905,0.0135
0.4905,0.0874
0.55,0.1697
0.6239,0.1072
0.6239,0.0364
0.554,0.2472
0.6239,0.0394
0.7184,0.032
0.0914,0.4237
0.1947,0.1764
0.162,0.1368
0.2074,0.1516
0.3427,0.1367
0.3617,0.1724
0.3768,0.2735
0.55,0.02
0.5568,0.0323
0.5568,0.0164
0.6694,0.0778
0.6239,0.0618
0.0135,0.0135
0.162,0.1588
0.4041,0.3657
0.3083,0.2359
0.2957,0.0916
0.4819,0.0165
0.55,0.0797
0.6545,0.1177
0.1528,0.0104
0.1894,0.2815
0.2059,0.0462
0.2918,0.0673
0.3387,0.032
0.4,0.0347
0.4113,0.1083
0.481,0.0578
0.4865,0.0031
0.5444,0.1199
0.5444,0.0488
0.6309,5.0E-4
0.6804,0.0641
0.6262,0.1285
0.0914,0.3421
0.1985,0.1009
0.2074,0.0581
0.2551,0.0906
0.2942,0.0467
